Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.663675,-7.981110,1.890673,-0.999996,0.817162,1
1,2.867049,3.648905,2.276015,0.981399,0.690732,0
2,3.866669,-7.175379,0.176062,0.278394,0.773555,0
3,2.731433,-7.259708,0.143239,-0.347755,0.775556,0
4,2.545698,-7.999016,4.035183,0.377255,0.715884,0
5,2.869919,4.441362,2.276015,0.972784,0.707059,0
6,2.575849,-7.980563,4.026385,0.426875,0.712183,0
7,1.652642,-7.228415,0.176563,-0.753793,0.778573,1
8,2.875772,-7.770077,0.120879,-0.920209,0.781645,1
9,1.966293,-7.981110,1.890673,-0.999967,0.801844,1
10,1.605456,-7.987248,2.206858,-0.999988,0.809833,1
11,2.540704,-7.965593,0.175347,-0.976272,0.787265,1
12,2.773223,-7.933283,2.007456,-0.999091,0.791303,1
13,2.545046,3.541351,2.276015,0.973197,0.700243,0
14,3.718423,-7.796926,0.165395,-0.835707,0.779539,1
15,3.749557,-7.855676,0.095579,-0.864585,0.780534,1
16,2.592272,3.648905,2.094275,0.974713,0.696988,0
17,1.578072,-7.988266,2.451132,-0.999989,0.813588,1
18,2.858984,3.648905,2.474275,0.981275,0.690789,0
19,2.607068,-7.964576,2.201621,-0.999611,0.797366,1
