Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.651990,-7.980350,2.198060,-0.999996,0.817336,1
1,2.867049,3.648905,2.276015,0.981399,0.690732,0
2,3.784291,-7.262637,0.175765,0.096049,0.776142,0
3,2.738187,-7.999016,4.035183,0.414157,0.720647,0
4,1.636961,-7.227917,0.176563,-0.746626,0.778694,1
5,1.727075,-7.891371,4.035183,0.851835,0.715240,0
6,2.759258,-7.237328,0.176533,-0.274349,0.778452,0
7,2.737255,-7.995771,4.035183,0.417422,0.720621,0
8,2.579645,3.673555,2.452848,0.974384,0.697783,0
9,1.678638,-7.891371,4.035183,0.873940,0.714375,0
10,2.758480,-7.172449,0.143554,-0.091164,0.777022,0
11,2.773223,-7.933283,2.007456,-0.999091,0.791303,1
12,1.639008,-7.879179,1.890673,-0.999973,0.806224,1
13,3.718423,-7.796926,0.165395,-0.835707,0.779539,1
14,2.759258,-7.201417,0.176533,-0.171796,0.777635,0
15,1.636961,-7.799089,0.165062,-0.983011,0.783413,1
16,2.875772,-7.770077,0.120879,-0.920209,0.781645,1
17,2.804229,-7.229015,0.165395,-0.228031,0.778084,0
18,2.768831,3.648905,2.276015,0.979360,0.695737,0
19,0.753998,-7.941678,1.874952,-0.999995,0.815259,1
