Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.611168,-7.998980,2.021047,-0.999997,0.814778,1
1,2.937026,3.591586,1.586056,0.982640,0.689406,0
2,2.202924,-7.995593,3.936498,0.212980,0.721837,0
3,2.724789,-7.197747,0.102393,-0.188697,0.774256,0
4,2.560769,-7.983979,4.008173,0.409787,0.711869,0
5,1.759077,3.591586,1.609388,0.954441,0.711282,0
6,2.723930,-7.343257,0.034544,-0.537205,0.777487,1
7,1.562842,-7.336057,0.051809,-0.809741,0.777979,1
8,2.542098,-7.999016,1.613092,-0.999747,0.798966,1
9,2.726762,-7.227681,0.102393,-0.272507,0.774845,0
10,2.301995,-7.967258,4.241776,0.299661,0.718874,0
11,2.542098,-7.999016,4.035183,0.376700,0.715884,0
12,2.542098,3.655060,1.609320,0.973257,0.702390,0
13,1.600314,-7.992921,0.054657,-0.991270,0.787375,1
14,2.726995,-7.288747,0.147040,-0.421719,0.776247,0
15,1.779428,3.591586,1.609388,0.954777,0.706249,0
16,2.684786,-7.603864,0.034544,-0.865110,0.783196,1
17,1.058819,-7.998980,2.021047,-0.999996,0.809369,1
18,1.719340,-7.583399,0.097202,-0.959173,0.785830,1
19,2.723929,-7.291442,0.032696,-0.431398,0.776369,0
