Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773,1
1,-6.678606,2.288123,22.016229,0.999994,0.647024,-0.094467,0
2,-7.751006,6.446908,4.144967,-0.477133,0.792709,-0.000339,0
3,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
4,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
5,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
6,2.092552,-5.129980,24.818695,0.999999,0.729440,-5.199976,0
7,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
8,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
9,7.286137,-7.994776,14.639235,0.517211,0.745861,-0.395099,0
10,-6.059176,-7.991996,24.571757,-0.240515,0.758945,-0.162648,0
11,-5.520930,6.376419,4.144967,0.801083,0.777960,-1.927594,0
12,-6.169285,-7.832963,24.571757,0.212635,0.741603,-0.016992,0
13,-7.744518,6.611104,24.860840,0.992291,0.706099,-4.062299,0
14,-7.908858,-1.355837,24.962335,0.999971,0.687519,-3.026143,0
15,-5.063886,6.550755,4.144967,0.905148,0.775199,-0.489164,0
16,-7.744518,6.446908,4.144967,-0.470862,0.792531,-1.892710,0
17,-4.263031,-1.479683,24.649728,0.999999,0.695489,-3.661300,0
18,-6.642673,-1.404627,4.637747,-0.993640,0.810275,-0.336212,1
19,-4.263031,2.282099,22.134762,1.000000,0.668866,-1.457634,0
