Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.867049,3.648905,2.276015,0.981399,0.690732,0
1,0.720963,-7.976596,2.198060,-0.999996,0.816502,1
2,2.738187,-7.999016,4.035183,0.414157,0.720647,0
3,3.784291,-7.262637,0.175765,0.096049,0.776142,0
4,1.727075,-7.891371,4.035183,0.851835,0.715240,0
5,3.718423,-7.796926,0.165395,-0.835707,0.779539,0
6,2.759258,-7.237328,0.176533,-0.274349,0.778452,0
7,2.579645,3.673555,2.452848,0.974384,0.697783,0
8,2.759258,-7.201417,0.176533,-0.171796,0.777635,0
9,2.761304,-7.883484,1.902046,-0.998861,0.793210,1
10,1.639008,-7.883484,1.890673,-0.999974,0.806380,1
11,2.759258,-7.770077,0.175765,-0.926797,0.782333,0
12,1.636961,-7.799089,0.165062,-0.983011,0.783413,1
13,1.636961,-7.836099,0.165062,-0.985576,0.787592,1
14,2.889737,-7.933283,1.949371,-0.998587,0.790021,1
15,2.804229,-7.229015,0.165395,-0.228031,0.778084,0
16,0.753998,-7.941678,1.874952,-0.999995,0.815259,1
17,0.854593,-7.941678,1.868218,-0.999995,0.810374,1
18,2.768831,3.648905,2.276015,0.979360,0.695737,0
19,2.822724,3.673555,2.459747,0.980368,0.691607,0
