Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.590590,1.044624,3.139649,0.905158,0.726650,0
1,2.759258,-6.773588,0.175765,0.667887,0.775789,0
2,2.759258,-6.770113,0.175765,0.677349,0.775686,0
3,6.697198,1.044624,3.139649,0.900811,0.736527,0
4,2.759258,-7.851736,1.580217,-0.998675,0.792176,1
5,2.759258,-7.878407,1.573629,-0.998829,0.793074,1
6,2.759258,3.673555,2.459747,0.978811,0.696448,0
7,2.759258,-6.773588,0.167749,0.667887,0.775789,0
8,6.590590,1.085946,3.139649,0.907447,0.725656,0
9,2.759258,-7.799089,0.175765,-0.936866,0.783020,0
10,0.720963,-7.978384,2.198060,-0.999996,0.816521,1
11,3.570442,4.779142,1.866407,0.960641,0.716605,0
12,2.759258,-7.857424,1.580217,-0.998691,0.792352,1
13,2.647594,-7.783705,1.571910,-0.998588,0.791552,1
14,6.648717,1.044624,3.132045,0.903155,0.731414,0
15,2.822627,-7.712691,1.631496,-0.996540,0.787123,1
16,1.639008,-7.891371,1.868857,-0.999975,0.806614,1
17,-0.184131,-7.933279,1.868857,-0.999992,0.825538,1
18,3.570442,3.687389,1.866407,0.986528,0.705998,0
19,0.857631,-6.865659,0.176747,0.026152,0.784743,0
