Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.663675,-7.981110,1.890673,-0.999996,0.817162,1
1,2.867049,3.648905,2.276015,0.981399,0.690732,0
2,3.866669,-7.175379,0.176062,0.278394,0.773555,0
3,2.731433,-7.259708,0.143239,-0.347755,0.775556,0
4,2.497707,-7.999016,3.979817,0.345089,0.719051,0
5,2.575849,-7.980563,4.026385,0.426875,0.712183,0
6,2.731433,4.622371,2.231556,0.969222,0.708080,0
7,1.652642,-7.228415,0.176563,-0.753793,0.778573,0
8,2.545698,-7.999016,4.035183,0.377255,0.715884,0
9,2.875772,-7.770077,0.120879,-0.920209,0.781645,0
10,1.605456,-7.987248,2.206858,-0.999988,0.809833,1
11,2.545046,3.541351,2.276015,0.973197,0.700243,0
12,3.718423,-7.796926,0.165395,-0.835707,0.779539,0
13,2.592272,3.648905,2.094275,0.974713,0.696988,0
14,2.869919,4.441362,2.276015,0.972784,0.707059,0
15,1.927613,-7.981110,1.890673,-0.999973,0.802446,1
16,3.749557,-7.855676,0.095579,-0.864585,0.780534,0
17,1.578072,-7.988266,2.451132,-0.999989,0.813588,1
18,2.773223,-7.933283,2.007456,-0.999091,0.791303,1
19,2.773223,-7.933712,0.204917,-0.964544,0.785527,1
