Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.611168,-7.992239,2.021683,-0.999997,0.814508,1
1,2.937026,3.591586,1.586056,0.982640,0.689406,0
2,2.201183,-7.995593,4.013937,0.213194,0.721837,0
3,2.724789,-7.201613,0.102393,-0.200172,0.774296,0
4,2.560769,-7.991623,4.008173,0.394443,0.712000,0
5,1.786646,3.591586,1.609388,0.955078,0.706306,0
6,1.564240,-7.343488,0.098522,-0.812384,0.778120,0
7,2.626600,-7.331464,0.035295,-0.578991,0.777873,0
8,2.708244,-7.291112,0.147559,-0.416823,0.776491,0
9,2.542098,-7.999016,4.035183,0.376700,0.715884,0
10,2.301995,-7.991623,4.008173,0.246625,0.719008,0
11,2.724789,-7.227681,0.102393,-0.270757,0.774886,0
12,2.560769,-7.991623,1.580964,-0.999712,0.798478,1
13,2.708244,3.615993,1.684853,0.978079,0.695340,0
14,2.731433,-7.330534,0.120302,-0.507522,0.777202,0
15,2.726456,-7.698679,1.578091,-0.997223,0.791510,1
16,1.810396,-7.327951,0.009880,-0.886186,0.783724,0
17,2.626600,-7.976472,0.035295,-0.974426,0.786921,1
18,2.561244,3.591586,2.261588,0.973536,0.700988,0
19,1.810396,-7.330534,0.120302,-0.889184,0.783867,0
