Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.528616,-6.162659,20.061008,-0.995127,0.782966,1
1,3.882738,-7.356425,18.897675,0.999794,0.702426,0
2,-2.893109,-6.831139,20.033201,-0.981544,0.773579,1
3,-5.523495,-3.969889,5.887627,-0.999998,0.819895,1
4,-2.893109,-5.926972,20.033201,-0.954059,0.771219,1
5,-6.902961,-3.921229,5.912892,-0.999997,0.813035,1
6,2.358333,6.946392,5.705034,-0.998569,0.789492,1
7,-4.957939,-5.228090,6.009655,-0.999992,0.805907,1
8,1.090987,-7.436443,18.897675,0.997855,0.715451,0
9,-5.465113,-4.968504,5.889222,-0.999997,0.817575,1
10,-2.893109,-6.831139,19.650083,-0.981544,0.773579,1
11,3.888001,-7.059496,18.897675,0.999828,0.698501,0
12,-6.100079,-3.969889,5.887627,-0.999999,0.823016,1
13,-5.756108,-3.921229,5.889222,-0.999998,0.820293,1
14,-2.893109,-5.563898,20.033201,-0.943375,0.770279,0
15,2.358333,6.668131,5.705034,-0.997405,0.788846,1
16,-3.508529,-7.522920,20.616241,-0.449500,0.729164,0
17,3.882738,-7.677632,18.897675,0.999771,0.706352,0
18,2.384343,7.219396,5.799451,-0.999276,0.790097,1
19,-5.415179,-3.921229,20.601094,-0.492778,0.759089,0
