Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.691416,6.899457,6.185629,-1.000000,0.818143,1
1,-1.928923,-7.522920,20.616241,-0.688858,0.675592,0
2,-7.149251,-5.560465,22.037634,-0.769206,0.756724,0
3,-2.457821,-7.574277,22.636816,-0.760656,0.717266,0
4,-2.830041,-5.926972,20.033201,-0.963293,0.760918,1
5,-6.336837,-7.326632,22.680430,-0.763358,0.738681,0
6,-2.827547,-5.926972,20.033201,-0.964578,0.761019,1
7,-2.830011,-7.523951,20.044665,-0.988873,0.771317,1
8,2.142922,7.149368,6.282758,-0.999447,0.792507,1
9,-0.528616,-6.483410,20.061008,-0.996392,0.779442,1
10,-7.149251,-6.672719,22.037634,-0.764073,0.748080,0
11,-3.511117,-4.034630,5.887627,-0.999907,0.804000,1
12,-5.512524,-4.234709,5.887627,-0.999999,0.815330,1
13,-2.788112,-7.073513,20.154062,-0.990815,0.774362,1
14,0.478593,6.897609,6.200344,-0.999998,0.805254,1
15,-7.149251,-6.539192,22.065361,-0.767656,0.749739,0
16,2.140876,6.665512,5.724260,-0.998491,0.784567,1
17,2.360379,7.151987,6.263532,-0.999164,0.787987,1
18,-2.827518,-7.523951,20.044665,-0.989034,0.771382,1
19,2.281643,7.069057,6.282758,-0.999059,0.784686,1
