Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.692796,-7.992812,20.717738,-0.793087,0.658824,0
1,-0.740114,6.672399,5.744572,-1.000000,0.802500,1
2,-2.711786,-7.501725,20.027269,-0.991433,0.754997,1
3,-5.367599,-4.438898,22.025464,-0.896690,0.739750,0
4,-1.618841,-7.992812,20.717738,-0.796955,0.662289,0
5,-5.687921,-7.902273,22.587063,-0.877348,0.733268,0
6,-1.903011,-7.727908,22.587063,-0.806588,0.706259,0
7,-1.687204,-7.992812,22.594151,-0.859104,0.707504,0
8,-1.901672,-7.833635,22.587063,-0.833821,0.706976,0
9,-5.367599,-4.414033,22.025464,-0.893459,0.738895,0
10,-1.934105,-7.727908,22.609471,-0.807528,0.706523,0
11,2.000415,7.196746,5.547522,-0.999636,0.793556,1
12,-1.681749,-7.501725,20.027269,-0.996575,0.766149,1
13,-2.711786,-7.336166,20.027269,-0.992686,0.757245,1
14,-0.405212,-6.515444,20.150575,-0.997277,0.776018,1
15,1.991203,6.831029,5.724260,-0.999230,0.781816,1
16,-5.367599,-7.976206,22.025464,-0.997247,0.769412,1
17,-1.693303,-7.917067,22.515570,-0.847392,0.707315,0
18,-5.406931,-3.951557,6.584127,-0.999662,0.796893,1
19,-1.678735,-7.877203,22.587063,-0.840574,0.706976,0
