Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.692796,-7.992812,20.717738,-0.793087,0.658824,0
1,-0.740114,6.672399,5.744572,-1.000000,0.802500,1
2,-2.711786,-7.501725,20.027269,-0.991433,0.754997,1
3,-5.367599,-4.438898,22.025464,-0.896690,0.739750,0
4,-1.903011,-7.727908,22.587063,-0.806588,0.706259,0
5,-1.618841,-7.992812,20.717738,-0.796955,0.662289,0
6,-5.687921,-7.902273,22.587063,-0.877348,0.733268,0
7,-1.901672,-7.908598,22.587063,-0.849341,0.707504,0
8,-1.901672,-7.833635,22.587063,-0.833821,0.706976,0
9,-5.493772,-5.940523,22.139131,-0.849541,0.729944,0
10,-5.441243,-5.989175,22.139131,-0.857573,0.730409,0
11,-1.681202,-7.518132,20.203244,-0.996515,0.766369,1
12,2.029993,6.831029,5.724260,-0.999140,0.781791,1
13,-5.367599,-4.414033,22.025464,-0.893459,0.738895,0
14,-0.405212,-6.515444,20.150575,-0.997277,0.776018,1
15,-2.711786,-7.336166,20.027269,-0.992686,0.757245,1
16,2.000415,7.198252,5.547522,-0.999632,0.793730,1
17,-1.678735,-7.877203,22.587063,-0.840574,0.706976,0
18,-0.740114,6.533656,5.744572,-1.000000,0.799191,1
19,-1.692796,-7.994657,20.717738,-0.793236,0.658914,0
