Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.384343,6.946392,5.799451,-0.998471,0.789643,1
1,3.907950,-6.162659,19.074990,0.999929,0.704762,0
2,-1.027739,6.946392,3.898417,0.671153,0.730476,0
3,-4.994743,-3.921229,5.889222,-0.999994,0.814493,1
4,-1.006199,-6.162659,20.061008,-0.995733,0.794857,1
5,4.893988,-6.158216,19.125129,0.999942,0.714673,0
6,5.050542,-6.142546,19.223558,0.999952,0.713175,0
7,1.442541,6.946392,0.754644,0.672483,0.750763,0
8,3.002653,6.946392,3.861238,0.687635,0.740006,0
9,-7.144910,-5.636540,4.187667,-0.999760,0.823529,1
10,-1.003631,-6.162659,3.874534,-0.999894,0.838259,1
11,-1.020087,-6.162659,3.874534,-0.999895,0.838498,1
12,-6.959564,-2.926139,4.756317,-0.999991,0.840179,1
13,-6.826281,-5.986307,4.158397,-0.999887,0.833377,1
14,3.786052,-6.162659,4.232368,-0.999887,0.824592,1
15,-1.201355,-6.195471,4.244979,-0.999899,0.841559,1
16,4.921808,-3.646078,19.096592,0.999998,0.729251,0
17,-4.994743,-3.921229,4.185485,-0.915942,0.816923,0
18,2.384343,6.946392,4.095714,0.802799,0.743313,0
19,-6.958209,-1.428848,4.158397,0.595954,0.812174,0
