Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.820264,5.503347,6.631877,0.978629,0.654571,0
1,5.230413,-6.403847,1.975227,-0.999994,0.812872,1
2,5.368115,-7.399392,5.729874,0.422982,0.692961,0
3,5.463661,-7.399392,5.729874,0.517533,0.690246,0
4,4.241323,5.769610,4.816892,0.223387,0.745567,0
5,5.605593,5.782057,4.919033,-0.411551,0.753455,0
6,5.461677,6.853447,4.844437,-0.740732,0.753745,1
7,0.820264,5.924368,5.623194,-0.880132,0.784468,1
8,5.262188,5.767875,4.852234,-0.220034,0.750899,0
9,4.465607,6.130669,4.917992,0.003482,0.748887,0
10,5.206063,-4.897346,1.981961,-0.977909,0.793852,1
11,0.820264,5.766441,5.623194,-0.835934,0.772968,1
12,4.465607,5.782358,4.920495,0.035349,0.747591,0
13,5.634334,7.099902,4.856846,-0.819620,0.758566,1
14,5.349235,5.769632,4.852327,-0.268137,0.753006,0
15,4.260759,5.767854,4.816799,0.208602,0.746204,0
16,-3.896666,-3.068403,3.657266,-0.997865,0.803860,1
17,5.206063,-4.967860,1.981961,-0.986291,0.796909,1
18,0.768016,5.802517,5.623194,-0.848620,0.776318,1
19,5.470390,-7.399392,5.729874,0.514459,0.690345,0
