Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.121686,6.902157,6.630463,0.919716,0.617479,0
1,6.354485,-7.384810,2.122588,-0.999998,0.815435,1
2,4.977098,-7.385146,5.628916,0.132025,0.682506,0
3,-2.506366,6.740753,8.050783,-0.651787,0.703495,1
4,-1.093226,6.586370,8.050783,-0.993045,0.720425,1
5,4.436702,-7.384929,5.628916,0.413330,0.657667,0
6,-0.006279,6.620171,6.630463,0.898675,0.633910,0
7,5.462292,-5.523927,2.127926,-0.999431,0.785462,1
8,-2.319084,6.742243,8.232241,-0.765424,0.711083,1
9,6.959833,-7.384812,2.122588,-0.999992,0.804264,1
10,-2.423522,6.742243,8.232241,-0.707962,0.707801,1
11,-0.006279,6.588088,6.593424,0.899949,0.626826,0
12,4.978332,-7.385146,5.628916,0.132348,0.675214,0
13,4.615160,-7.384928,5.628916,0.271377,0.662695,0
14,4.736458,-7.385146,5.628916,0.203734,0.666415,0
15,4.794340,-7.420165,5.628916,0.189983,0.670990,0
16,7.927283,-7.385051,2.122588,-0.999943,0.790380,1
17,4.554482,-7.355506,5.628916,0.318756,0.658622,0
18,-0.121686,6.892795,6.630463,0.918949,0.617647,0
19,-2.501896,6.740753,8.052241,-0.657684,0.703666,1
