Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.121686,6.902157,6.630463,0.919716,0.617479,0
1,6.354485,-7.384810,2.122588,-0.999998,0.815435,1
2,-2.353522,6.742243,8.232241,-0.744694,0.709974,1
3,4.977098,-7.385146,5.628916,0.132025,0.682506,0
4,-0.006279,6.620171,6.630463,0.898675,0.633910,0
5,4.436702,-7.384929,5.628916,0.413330,0.657667,0
6,5.503445,-5.558947,2.127926,-0.999485,0.786099,1
7,-1.056193,6.586370,8.050783,-0.992872,0.727967,1
8,-2.171754,6.742243,8.050783,-0.845863,0.723077,1
9,4.978332,-7.385146,5.628916,0.132348,0.675214,0
10,-1.056193,6.742243,8.050783,-0.991355,0.723938,1
11,4.561732,-7.355616,5.813006,0.314678,0.658874,0
12,4.734778,-7.395307,5.628916,0.205054,0.667019,0
13,6.014144,-6.535412,2.288237,-0.999986,0.798933,1
14,4.615160,-7.384928,5.628916,0.271377,0.662695,0
15,6.354485,-7.056454,2.101695,-0.999995,0.807624,1
16,-0.006279,6.588088,6.593424,0.899949,0.626826,0
17,7.954426,-7.384810,2.122588,-0.999939,0.790319,1
18,-0.048010,6.588088,6.593424,0.901142,0.619832,0
19,4.439382,-7.384920,5.628916,0.409281,0.657818,0
