Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.407156,5.947580,5.598547,-1.000000,0.770196,1
1,-7.985880,7.212258,10.135306,0.393242,0.656373,0
2,0.724531,7.052611,10.286504,-0.617463,0.706695,1
3,0.731696,-3.495828,13.865465,-0.182683,0.696445,0
4,-7.594343,7.684446,9.771713,0.241375,0.674015,0
5,-7.890373,7.684434,9.771713,0.071479,0.680857,0
6,-1.360459,7.036239,10.286504,-0.230678,0.705707,0
7,1.408481,7.689098,10.308314,-0.998030,0.738470,1
8,0.754504,4.648309,5.880185,-0.998783,0.768002,1
9,1.241981,7.689025,10.309082,-0.996779,0.731633,1
10,-7.456517,7.687781,11.975199,-0.960205,0.706969,1
11,-7.456517,7.701054,11.975199,-0.960811,0.707260,1
12,-1.369873,7.032452,10.286504,-0.203444,0.705414,0
13,-7.714257,7.655297,9.918823,0.176395,0.678498,0
14,-7.812915,7.684434,10.296039,0.112122,0.679993,0
15,1.391803,7.689098,10.308314,-0.997908,0.733580,1
16,-7.714257,7.687781,10.330064,0.169255,0.679595,0
17,-7.862109,7.684434,10.250636,0.084071,0.680492,0
18,1.407156,4.720054,5.598547,-0.999336,0.768776,1
19,-7.714257,7.672393,9.915505,0.171429,0.679030,0
