Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.714853,7.007382,10.294088,0.521765,0.651046,0
1,1.416970,5.947043,5.558195,-1.000000,0.769768,1
2,0.383346,-3.453069,13.971072,-0.215050,0.693990,0
3,1.605642,7.688984,8.361234,-0.679025,0.696863,1
4,-7.984684,7.975953,10.496428,-0.014993,0.672420,0
5,0.195362,-3.453069,13.971072,-0.161967,0.687919,0
6,-7.992183,7.292930,9.714967,0.346934,0.659477,0
7,1.409594,5.894319,5.877509,-1.000000,0.768960,1
8,1.601181,7.999312,10.307953,-0.999722,0.747004,1
9,-7.918714,7.975953,10.293835,0.020031,0.667209,0
10,1.607445,7.761567,8.439800,-0.754346,0.700000,1
11,-7.458749,7.951291,11.939337,-0.971592,0.703190,1
12,-7.951764,7.185536,10.308661,0.411113,0.655261,0
13,-7.589571,7.723233,9.771713,0.235519,0.665856,0
14,-7.589571,7.689370,9.771713,0.236339,0.664722,0
15,1.575993,7.999312,10.289348,-0.999715,0.746596,1
16,1.350458,7.975953,10.496428,-0.999552,0.733494,1
17,0.711973,7.621103,10.439506,-0.987507,0.721596,1
18,-7.483206,7.998989,11.939337,-0.973947,0.703895,1
19,-7.714853,7.034018,10.294088,0.508451,0.652134,0
