Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.870858,2.073293,3.491215,-0.868870,0.655833,1
1,-6.693723,4.778321,2.503045,-0.965594,0.772549,1
2,2.485802,4.897778,2.227922,-0.916597,0.664301,1
3,0.524890,5.112490,2.227922,-0.877023,0.662645,1
4,-7.135995,4.772043,2.503045,-0.996334,0.788395,1
5,-7.297599,-6.833086,2.418485,-0.999898,0.818678,1
6,3.005644,1.485341,3.046987,-0.871711,0.661713,1
7,2.423239,4.897140,2.227922,-0.920167,0.667745,1
8,2.373097,4.897147,2.286545,-0.923367,0.671412,1
9,2.372152,4.897140,2.286545,-0.923318,0.671379,1
10,2.512884,5.121350,2.227922,-0.931636,0.672401,1
11,-7.135995,4.772043,2.585922,-0.996334,0.788395,1
12,0.581665,5.101758,2.227922,-0.883281,0.663248,1
13,-7.661509,-5.260526,4.371989,-0.999461,0.801916,1
14,-7.126392,5.170514,2.503045,-0.994267,0.773811,1
15,0.346479,5.112490,2.227922,-0.848570,0.653518,1
16,-7.298413,-7.471422,2.503045,-0.999985,0.823134,1
17,1.920503,5.121350,2.227922,-0.939092,0.687135,1
18,3.854616,2.073293,3.491215,-0.868418,0.659829,1
19,-7.298413,-6.823856,2.503045,-0.999968,0.830581,1
