Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.855603,-7.994621,1.900645,-0.999998,0.829245,1
1,0.351637,5.110870,2.227922,-0.850473,0.653419,1
2,2.656875,5.905283,2.223880,-0.969739,0.677135,1
3,4.699403,-7.690704,1.716882,-0.999845,0.768972,1
4,0.622898,5.255890,2.227922,-0.901375,0.656663,1
5,1.354619,5.144608,1.634798,-0.947625,0.659056,1
6,3.870858,2.073293,3.491215,-0.868870,0.655833,1
7,-7.425474,-7.425185,2.227931,-0.999991,0.818699,1
8,4.787937,-7.971540,1.900645,-0.999967,0.781497,1
9,2.391424,6.141796,1.704939,-0.964006,0.660185,1
10,3.863977,2.073293,3.491215,-0.868328,0.655467,1
11,2.541748,6.085566,2.227922,-0.967595,0.671214,1
12,2.541748,6.141796,2.227922,-0.966569,0.666601,1
13,2.509632,6.141796,1.765473,-0.966413,0.661578,1
14,4.895036,-7.791736,1.911555,-0.999913,0.773416,1
15,4.792535,-7.901849,2.247141,-0.999949,0.778919,1
16,-7.855603,-7.971540,1.900645,-0.999998,0.825245,1
17,-7.794264,-7.766427,2.224260,-0.999996,0.822773,1
18,-7.402929,-7.755894,2.224299,-0.999996,0.819096,1
19,4.792998,-7.916556,1.633735,-0.999953,0.779396,1
