Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.459930,2.062752,3.445617,-0.890495,0.665531,1
1,-6.982364,-5.329218,4.371989,-0.998651,0.806729,1
2,3.459930,1.494424,3.445617,-0.903045,0.669269,1
3,0.474831,4.625280,15.788810,-0.963825,0.781877,1
4,1.808378,5.843857,15.563629,-0.995571,0.801849,1
5,2.495876,2.482822,2.749520,-0.764382,0.657221,1
6,-6.421472,-6.668068,1.898122,-0.999326,0.821691,1
7,-6.608071,-6.316145,2.509521,-0.998954,0.818219,1
8,0.474831,4.625280,15.788553,-0.963825,0.781877,1
9,1.803993,5.843857,15.561656,-0.995537,0.801738,1
10,0.474831,5.193540,15.788810,-0.994297,0.789375,1
11,-6.616255,-6.478897,2.227922,-0.998811,0.819458,1
12,-6.203862,-3.079274,15.788810,0.482647,0.666384,0
13,-6.095750,-5.450932,15.805824,-0.898797,0.710462,1
14,2.999297,1.494424,2.213987,0.145867,0.667680,0
15,1.822758,4.957002,15.917027,-0.919968,0.786694,1
16,0.823892,2.442715,1.899651,-0.541217,0.668413,1
17,3.131937,2.062752,3.445617,-0.874366,0.670833,1
18,2.220449,1.862444,3.038316,-0.626217,0.670183,1
19,-6.095847,-5.984110,3.459552,-0.983605,0.807215,1
