Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.901394,7.599484,5.405026,-0.292581,0.699727,0
1,-0.115123,5.781142,3.854867,-1.000000,0.781471,1
2,5.065410,6.104216,2.765963,-0.999646,0.703620,1
3,-0.830640,7.772591,5.405026,-0.343769,0.700740,0
4,3.825842,7.773990,4.972158,-0.999820,0.739283,1
5,3.794446,7.962773,4.972158,-0.999798,0.722582,1
6,3.693616,7.755333,3.858805,-1.000000,0.772971,1
7,5.067841,7.114718,3.032451,-0.999723,0.707743,1
8,5.171137,7.217734,2.966371,-0.999728,0.713422,1
9,5.236702,7.954518,4.954391,-0.999991,0.747351,1
10,4.850429,7.847725,4.471481,-1.000000,0.768353,1
11,5.968925,7.928524,4.974162,-0.999993,0.761780,1
12,5.490697,7.994298,5.262462,-0.999993,0.754954,1
13,5.491276,7.755333,3.060488,-0.999776,0.718929,1
14,-0.824130,7.695203,5.453330,-0.326349,0.700351,0
15,5.248236,7.948206,4.954391,-0.999991,0.751452,1
16,5.067841,7.140488,2.988677,-0.999728,0.715915,1
17,-0.902653,7.594483,5.405026,-0.292581,0.700039,0
18,4.423150,7.993139,4.974162,-0.999969,0.742048,1
19,5.067841,7.966841,4.961762,-0.999988,0.743714,1
