Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.115123,5.846000,3.854867,-1.000000,0.784020,1
1,-0.902653,7.660150,5.484614,-0.302544,0.703765,0
2,-1.130231,7.200457,4.978206,-0.335542,0.706856,0
3,5.096434,5.968372,2.973170,-0.999635,0.707830,1
4,5.832552,7.198322,2.975509,-0.999765,0.727995,1
5,3.693616,7.755333,3.858805,-1.000000,0.772971,1
6,5.955814,7.633507,4.581681,-0.999990,0.761109,1
7,5.955814,7.204258,4.964825,-0.999983,0.746312,1
8,3.808033,7.632450,4.582835,-0.999777,0.741630,1
9,5.096434,7.594148,2.973170,-0.999763,0.718895,1
10,3.076203,5.995828,3.854550,-0.999998,0.765906,1
11,-0.902653,7.653235,4.593500,-0.304036,0.703895,0
12,4.919591,5.968282,2.975645,-0.999644,0.713315,1
13,5.096434,6.058333,2.910458,-0.999637,0.707957,1
14,4.851632,7.640294,4.522569,-0.999977,0.745055,1
15,5.824628,7.653235,4.593500,-0.999990,0.762530,1
16,3.814019,7.632450,4.593500,-0.999781,0.741857,1
17,3.401390,5.956100,3.844928,-0.999998,0.765530,1
18,5.078256,7.222481,2.918275,-0.999737,0.715992,1
19,5.200009,6.028984,2.911253,-0.999644,0.713751,1
