Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.034072,5.702633,3.854867,-1.000000,0.780392,1
1,-0.901394,7.599484,5.405026,-0.292581,0.699727,0
2,5.062135,6.089935,2.966371,-0.999643,0.703293,1
3,-0.830640,7.772591,5.405026,-0.343769,0.700740,0
4,3.794446,7.930206,5.014722,-0.999802,0.722780,1
5,3.796351,7.772591,5.405026,-0.999806,0.734476,1
6,5.968925,7.992187,4.974162,-0.999994,0.761516,1
7,3.693616,7.755333,3.858805,-1.000000,0.772971,1
8,4.850429,7.847725,4.471481,-1.000000,0.768353,1
9,5.249626,7.999124,4.954391,-0.999991,0.744662,1
10,5.490697,7.994298,5.262462,-0.999993,0.754954,1
11,5.171137,7.217734,2.966371,-0.999728,0.713422,1
12,4.423150,7.995383,5.405689,-0.999969,0.742004,1
13,5.491276,7.755333,3.060488,-0.999776,0.718929,1
14,5.672999,7.987867,4.988788,-0.999993,0.755816,1
15,-0.824130,7.695203,5.453330,-0.326349,0.700351,0
16,3.941002,7.959276,4.972158,-0.999873,0.735784,1
17,5.067841,7.114718,3.032451,-0.999723,0.707743,1
18,5.063958,7.217734,2.966371,-0.999735,0.715814,1
19,-0.902653,7.594483,5.405026,-0.292581,0.700039,0
