Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.740801,3.330680,3.867930,-0.999187,0.765058,1
1,-1.104429,6.664954,4.786835,-0.142192,0.715130,0
2,3.087732,6.863971,3.844928,-1.000000,0.786042,1
3,-0.902653,6.519772,4.593500,0.024433,0.712146,0
4,4.555913,4.502918,2.508977,-0.999157,0.726379,1
5,0.240199,5.835783,3.789395,-1.000000,0.795877,1
6,-1.104429,6.664954,4.827056,-0.142192,0.715130,0
7,0.245127,6.664954,4.786835,-0.779122,0.721176,1
8,-1.104429,6.664954,4.787384,-0.142192,0.715130,0
9,3.438993,5.835783,4.114736,-0.999997,0.770180,1
10,2.665966,6.665765,4.786835,-0.995218,0.725894,1
11,2.697629,5.835783,3.844928,-0.999998,0.776001,1
12,4.310105,5.835783,3.844928,-0.999990,0.768319,1
13,3.076203,6.863971,3.854550,-1.000000,0.786100,1
14,3.779304,5.103123,2.420665,-0.998311,0.736366,1
15,4.853677,7.342239,1.762815,-0.998084,0.735652,1
16,4.555913,3.943465,2.979946,-0.998968,0.738129,1
17,-0.602716,5.835783,3.844928,-1.000000,0.796256,1
18,2.624088,6.166728,3.001773,-0.985998,0.731450,1
19,2.612559,6.166728,3.011394,-0.985767,0.731811,1
