Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.971975,-0.703313,18.737807,-0.998365,0.681600,1
1,-7.971975,1.874676,18.737807,-0.912184,0.653623,1
2,-7.779945,-0.857613,18.737842,-0.998733,0.689760,1
3,-7.971975,-0.703313,18.726897,-0.998365,0.681600,1
4,-7.764944,-1.106314,18.735036,-0.998907,0.705842,1
5,-7.971975,-0.652502,18.737807,-0.998286,0.674078,1
6,-7.780892,-3.571291,18.727362,-0.999998,0.736852,1
7,-7.704142,-3.276290,18.732710,-0.999997,0.732371,1
8,-7.790636,-5.634350,16.053071,-0.999638,0.719752,1
9,-7.971975,1.985213,18.737807,-0.920419,0.664575,1
10,-7.980143,-3.554060,18.726765,-0.999999,0.738809,1
11,-7.989472,1.771837,18.733071,-0.899169,0.656650,1
12,-7.967875,-3.577088,18.737807,-0.999999,0.739808,1
13,-7.971975,1.886748,18.737807,-0.909391,0.660116,1
14,-7.791601,-0.231735,18.550515,-0.996533,0.676030,1
15,-7.887304,-0.778450,18.737842,-0.998539,0.691837,1
16,-7.974199,-3.128326,18.732845,-0.999997,0.733409,1
17,-7.764944,-0.596478,18.735036,-0.998191,0.680848,1
18,-7.783089,-3.486257,18.732710,-0.999998,0.739401,1
19,-7.797910,-0.487761,18.548229,-0.997715,0.677679,1
