Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.993892,-4.265363,18.888504,-0.999999,0.737891,1
1,-7.971915,1.878738,18.951721,-0.912474,0.653623,1
2,-7.985960,1.974478,18.958896,-0.923356,0.664967,1
3,-7.987320,-0.652633,18.958896,-0.998275,0.673882,1
4,-7.971915,1.961766,18.951721,-0.919670,0.664488,1
5,-7.985469,1.874676,18.737807,-0.914649,0.654007,1
6,-7.790636,-5.469247,16.040270,-0.999283,0.718555,1
7,-7.742469,-1.106314,18.832168,-0.998948,0.706443,1
8,-7.972073,-0.665214,18.951721,-0.998327,0.680254,1
9,-7.703801,-0.872829,18.733055,-0.998793,0.691424,1
10,-7.790636,-6.328304,16.053071,-0.999884,0.728661,1
11,-7.790470,-0.942614,18.741608,-0.998833,0.699360,1
12,-7.703801,-0.941800,18.733055,-0.998898,0.700560,1
13,-7.779900,-2.192508,18.847125,-0.999884,0.723005,1
14,-7.779945,-0.857613,18.737842,-0.998733,0.689760,1
15,-7.887241,-0.652502,18.958896,-0.998307,0.674941,1
16,-7.750189,-1.106314,18.832168,-0.998936,0.706082,1
17,-7.897038,-0.750066,18.733055,-0.998489,0.684413,1
18,-7.980143,-3.799708,18.726393,-0.999999,0.736238,1
19,-7.712137,-3.276290,18.737875,-0.999997,0.732408,1
