Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.963373,1.878738,18.951721,-0.910951,0.653197,1
1,-7.998788,-4.365142,18.924986,-0.999999,0.742978,1
2,-7.996506,0.931544,18.584098,-0.954116,0.656594,1
3,-7.987578,1.878738,18.583486,-0.916018,0.653964,1
4,-7.996506,0.902299,18.718308,-0.959100,0.657461,1
5,-7.998788,4.063079,18.925903,-0.983249,0.661573,1
6,-7.996506,-2.974401,18.565971,-0.999994,0.721718,1
7,-7.996506,4.172033,18.584098,-0.987492,0.667031,1
8,-7.990223,-2.487429,18.924986,-0.999950,0.711350,1
9,-7.706639,-0.952174,18.736582,-0.998914,0.700760,1
10,-7.994980,-3.126191,18.924986,-0.999997,0.732881,1
11,-7.704627,-0.888642,18.833169,-0.998836,0.691939,1
12,-7.996506,4.758487,18.944702,-0.996623,0.681165,1
13,-7.994944,4.651522,18.968454,-0.995873,0.675698,1
14,-7.990010,-0.762713,18.951721,-0.998383,0.683779,1
15,-7.994980,-4.356293,18.924986,-0.999999,0.742660,1
16,-7.996506,-2.872557,18.565971,-0.999990,0.718319,1
17,-7.999324,-3.135040,18.924986,-0.999997,0.733145,1
18,-7.987311,4.076827,18.925903,-0.984062,0.662503,1
19,-7.706639,-0.942532,18.733174,-0.998893,0.700320,1
