Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.978545,2.951036,19.738672,0.791544,0.713217,0
1,1.832779,-5.240555,1.887902,-0.997283,0.814253,1
2,4.092507,-5.090965,1.887902,-0.999970,0.819629,1
3,-7.924799,2.955998,19.738672,0.798724,0.712348,0
4,-6.802288,2.924796,3.146786,-1.000000,0.828716,1
5,-7.998627,2.919516,20.432167,0.788241,0.717526,0
6,1.646603,-5.841985,1.887902,-0.999855,0.814560,1
7,-7.978685,2.955998,19.738672,0.791108,0.713516,0
8,1.832779,-7.272743,2.052073,-1.000000,0.823031,1
9,-7.983161,-0.555769,19.750743,0.292689,0.731053,0
10,-7.985328,2.906309,19.750609,0.788743,0.716893,0
11,0.788368,-5.121238,1.887902,-0.648973,0.811178,0
12,-7.924799,2.980044,19.738672,0.796601,0.713247,0
13,3.929818,-5.121238,1.887902,-0.999977,0.823594,1
14,-7.925363,-0.774096,19.738806,0.310704,0.732036,0
15,1.912776,-5.089717,1.887902,-0.995565,0.816513,1
16,-7.983236,2.919516,20.432167,0.790003,0.717134,0
17,2.277478,-5.240555,1.887902,-0.999578,0.818548,1
18,2.489783,-5.243529,1.887902,-0.999839,0.823210,1
19,1.912776,-5.121238,1.887902,-0.996127,0.816873,1
