Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.923286,3.297679,3.119368,-1.000000,0.814654,1
1,-7.919913,2.954271,19.738672,0.800658,0.712109,0
2,-7.793773,3.297679,24.961299,-0.580185,0.751798,0
3,1.661404,-5.106885,1.887902,-0.991247,0.804652,1
4,-7.997138,-0.455126,20.374238,0.255213,0.733578,0
5,-7.707317,-0.317736,19.762675,0.398496,0.725521,0
6,-7.997155,0.091906,19.736308,0.709791,0.720956,0
7,-7.995095,2.892264,19.739448,0.781836,0.716621,0
8,-7.997092,0.095015,19.736117,0.711603,0.720803,0
9,-7.707317,-0.402988,20.375061,0.379400,0.727375,0
10,-7.999904,-0.474434,19.750609,0.291285,0.728226,0
11,-5.444522,3.467363,2.926048,-0.999991,0.808156,1
12,-7.999275,-0.541129,19.750743,0.279228,0.730385,0
13,-6.802288,3.467363,3.118205,-1.000000,0.813777,1
14,-7.999953,-0.452904,19.750995,0.271242,0.733241,0
15,-7.993569,2.978089,19.738672,0.787586,0.714444,0
16,-7.707317,-0.341710,19.763167,0.391312,0.725612,0
17,-5.669276,3.295493,2.884948,-0.999994,0.811014,1
18,-7.999765,-0.536225,19.995628,0.285189,0.730233,0
19,-5.669276,3.450413,2.862483,-0.999996,0.811055,1
