Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.919913,2.954271,19.738672,0.800658,0.712109,0
1,-7.923286,3.297679,3.119368,-1.000000,0.814654,1
2,-7.793773,3.297679,24.961299,-0.580185,0.751798,0
3,1.661404,-5.106885,1.887902,-0.991247,0.804652,1
4,-7.002879,3.297679,24.961299,0.247524,0.747643,0
5,-7.707317,-0.317736,19.762675,0.398496,0.725521,0
6,-7.997155,0.091906,19.736308,0.709791,0.720956,0
7,-7.997138,-0.455126,20.374238,0.255213,0.733578,0
8,-7.707317,-0.402988,20.375061,0.379400,0.727375,0
9,-7.997092,0.095015,19.736117,0.711603,0.720803,0
10,-7.999904,-0.474434,19.750609,0.291285,0.728226,0
11,-7.999999,2.892264,19.739909,0.781705,0.716742,0
12,-7.993569,2.978089,19.738672,0.787586,0.714444,0
13,-5.444522,3.467363,2.926048,-0.999991,0.808156,1
14,-7.999275,-0.541129,19.750743,0.279228,0.730385,0
15,-6.802288,3.467363,3.118205,-1.000000,0.813777,1
16,-7.999953,-0.452904,19.750995,0.271242,0.733241,0
17,-7.707317,-0.341710,19.763167,0.391312,0.725612,0
18,-5.444522,3.472698,2.926048,-0.999991,0.808782,1
19,-7.999765,-0.536225,19.995628,0.285189,0.730233,0
