Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
108,5.525800,-0.746460,5.097504,-0.925017,0.809140,0.000000
109,-4.689689,-0.175382,1.409005,-0.701840,0.763781,0.000000
110,-6.156546,-2.128646,1.420604,-0.810320,0.793321,0.000000
111,7.360265,-5.089851,7.361802,-0.996359,0.733017,0.000000
112,-5.556805,-2.879568,3.064470,-0.998972,0.791120,0.000000
113,-2.433280,4.247318,6.067232,-0.989879,0.717682,0.000000
114,5.232192,-6.249442,17.559593,-0.998344,0.722590,0.000000
115,-7.098162,5.819599,6.407593,-0.800790,0.700405,0.000000
116,7.884019,-1.372310,4.724811,-0.960326,0.813697,0.000000
117,0.669231,-5.367503,18.430707,-0.971754,0.717349,0.000000
118,-6.697623,-3.299378,0.573704,-0.929603,0.779811,0.000000
119,4.939376,-5.975826,5.105247,-0.999598,0.793445,0.000000
120,6.622095,5.974118,4.449993,-0.856247,0.773383,0.000000
121,-5.684417,5.389012,16.910225,-0.821218,0.763831,0.000000
122,0.079625,-6.972961,13.413195,-0.815104,0.704234,0.000000
123,-6.807186,-4.699716,20.799691,-0.953505,0.696633,0.000000
124,-1.928363,-6.034702,1.729403,-0.995930,0.788598,0.000000
125,-6.873889,-5.050830,20.614991,-0.938748,0.701139,0.000000
126,5.788985,-7.510147,0.471571,-0.999854,0.790115,0.000000
127,-5.419765,-2.077230,1.248178,-0.721154,0.775950,0.000000
128,-0.607870,-7.439826,0.443666,-0.851126,0.800463,0.000000
129,2.790926,-7.157558,3.099278,-0.812915,0.733540,0.000000
130,6.797526,-5.701405,14.929065,-0.791428,0.805101,0.000000
131,-5.031229,-6.612587,2.882943,-0.998291,0.824394,0.000000
132,0.888277,-7.835334,18.439751,-0.998817,0.706832,0.000000
133,-7.941515,-6.556540,17.871793,-0.877914,0.714082,0.000000
134,-2.565082,-6.624436,15.903838,-0.947691,0.722059,0.000000
135,4.471158,-5.714890,15.524922,-0.785836,0.769473,0.000000
136,-7.197446,-4.493399,16.695600,-0.812130,0.690495,0.000000
137,-7.014211,5.537114,11.818631,-0.838494,0.708554,0.000000
138,-3.608199,-6.662871,2.520388,-0.994195,0.818168,0.000000
139,-1.650871,7.914167,8.255703,-0.714680,0.610893,0.000000
140,-1.406731,3.595111,6.299352,-0.981466,0.717971,0.000000
141,7.481733,-7.703297,0.025349,-0.999864,0.764263,0.000000
142,3.643684,-3.318960,4.713812,-0.913992,0.789392,0.000000
143,-6.539356,4.243658,19.084599,-0.999272,0.717977,0.000000
144,-7.437971,-1.635619,16.898239,-0.987166,0.724873,0.000000
145,3.358166,-4.727925,17.931637,-0.999505,0.717605,0.000000
146,6.692307,-4.548099,4.546785,-0.989401,0.816908,0.000000
147,2.935322,-5.085582,18.292518,-0.999412,0.700970,0.000000
148,-5.262211,-6.110427,11.890458,-0.976809,0.674927,0.000000
149,-4.188223,5.319937,5.354899,-0.782479,0.636196,0.000000
150,-3.276819,-7.591595,17.787342,-0.999293,0.704977,0.000000
151,5.312165,3.693370,4.597934,-0.994220,0.773537,0.000000
152,-1.196477,-6.618145,17.717608,-0.977635,0.735833,0.000000
153,-6.364007,-3.103051,13.304829,-0.906596,0.693569,0.000000
154,-0.449757,-6.823118,16.342004,-0.966714,0.728378,0.000000
155,6.045572,2.733398,4.945440,-0.989976,0.798407,0.000000
156,3.826981,-3.015537,18.130932,-0.993116,0.727074,0.000000
157,-1.589568,4.634833,3.908790,-0.989735,0.790570,0.000000
158,-6.355591,7.364313,5.607852,-0.994561,0.718824,0.000000
159,0.523639,5.031029,4.196226,-0.989464,0.793091,0.000000
160,5.655468,-7.671145,18.362809,-0.996185,0.703490,0.000000
161,-6.916579,-0.032479,12.529002,-0.785537,0.687051,0.000000
162,3.179585,-2.792167,18.030431,-0.976142,0.711593,0.000000
163,2.709651,6.694346,4.180599,-0.955149,0.803203,0.000000
164,5.705630,2.717050,4.681952,-0.994262,0.794596,0.000000
