Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.397033,-1.730493,8.262951,0.998936,0.722532,-5.682051,0
1,7.025607,5.992441,18.470235,0.993280,0.802975,-7.458784,0
2,3.480489,-7.546529,20.745859,-0.942361,0.664986,-0.004645,0
3,2.660667,-7.830192,20.532968,-0.929916,0.652757,-0.847928,0
4,-7.522535,-7.948323,5.485319,-0.999989,0.868047,-3.086878,1
5,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661,1
6,6.997670,-1.730493,8.245329,0.641320,0.684845,-3.600680,0
7,3.457698,-4.820863,20.525711,-0.109125,0.692886,-2.984375,0
8,3.723811,6.018942,22.600934,0.547960,0.765529,-5.288217,0
9,6.475874,5.948696,2.708602,0.945253,0.770388,-5.955735,0
10,-6.794452,4.207470,20.346867,-0.764809,0.678081,-1.674307,0
11,7.880374,-1.730493,8.245329,0.444081,0.673740,-0.882704,0
12,3.606063,-7.541884,8.937012,-0.249853,0.813510,-5.854086,0
13,6.442969,-6.921487,8.245329,-0.473216,0.770980,-2.985190,0
14,3.390716,-7.649004,7.992137,-0.994890,0.719489,-0.975006,1
15,6.475874,-7.386749,2.421522,-1.000000,0.832547,-2.123694,1
16,6.998742,6.283381,21.630479,-0.156424,0.734198,-3.173722,0
17,7.726567,4.270578,8.215703,-0.953066,0.773980,-2.644831,1
18,6.426660,6.283381,8.266755,-0.998911,0.797642,-2.304388,1
19,6.998742,-7.268275,21.657415,-0.999999,0.748875,-0.558529,1
