Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661,1
1,-6.794452,4.293059,2.760397,-1.000000,0.813609,-0.076837,1
2,7.025607,5.992441,18.470235,0.993280,0.802975,-7.458784,0
3,2.660667,-7.830192,20.532968,-0.929916,0.652757,-0.847928,0
4,3.397033,-1.730493,8.262951,0.998936,0.722532,-5.682051,0
5,3.457698,-4.820863,20.525711,-0.109125,0.692886,-2.984375,0
6,6.997670,-1.730493,8.245329,0.641320,0.684845,-3.600680,0
7,3.606063,-7.541884,8.937012,-0.249853,0.813510,-5.854086,0
8,7.880374,-1.730493,8.245329,0.444081,0.673740,-0.882704,0
9,6.475874,5.948696,2.708602,0.945253,0.770388,-5.955735,0
10,3.723811,6.018942,22.600934,0.547960,0.765529,-5.288217,0
11,6.458216,-7.127609,21.657415,-0.999999,0.770626,-1.030430,1
12,3.723811,-7.169448,22.307552,-0.999959,0.761090,-1.758396,1
13,6.997670,-1.730493,6.855209,-1.000000,0.835044,-1.390120,1
14,-7.413292,-7.541884,8.937012,-0.998631,0.733360,-0.733602,1
15,6.998742,-7.268275,21.657415,-0.999999,0.748875,-0.558529,1
16,3.449787,-7.541884,20.745859,-0.936626,0.669145,-0.220303,0
17,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853,1
18,7.995279,-6.886220,20.532968,-0.998924,0.703488,-0.282873,1
19,3.390716,-7.649004,7.992137,-0.994890,0.719489,-0.975006,1
