Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.319439,-7.996209,4.253490,-0.999897,0.723636,-1.500581,1
1,-7.305374,-7.473796,18.362679,-0.805075,0.656181,-1.878884,0
2,-7.274017,2.342821,8.263325,0.999683,0.705745,-6.376567,0
3,-7.136095,-1.696642,18.362679,0.187732,0.664433,-4.278668,0
4,-7.136095,3.175555,2.533031,-0.999975,0.770653,-1.417458,1
5,-7.136095,4.550960,18.362679,0.245652,0.721447,-6.477394,0
6,-7.136095,7.275914,20.866701,-0.398219,0.661535,-3.700744,0
7,-7.101701,-7.996209,2.081278,-0.999990,0.799917,-0.075499,1
8,-7.088602,-7.975932,2.204017,-0.999989,0.798888,-1.575298,1
9,-6.916576,-7.996209,2.081278,-0.999990,0.802269,-0.185125,1
10,-6.773559,-7.991328,4.368416,-0.999923,0.722742,-0.557868,1
11,-5.882961,-7.568310,4.325442,-0.999245,0.716221,-0.146676,1
12,-5.691509,-5.426147,7.351549,-0.847392,0.673918,-2.447237,0
13,-5.539321,-3.598874,2.238529,-0.997089,0.814337,-4.374090,1
14,-5.526411,4.200871,3.282394,-0.999761,0.753468,-2.204395,1
15,-5.513804,-7.991379,2.240607,-0.999988,0.804357,-1.824954,1
16,-5.513804,2.318933,2.134566,-0.318130,0.717219,-5.347242,0
17,-5.430598,-7.512735,18.480604,-0.997628,0.682439,-3.959946,1
18,-5.429889,-7.989639,4.405775,-0.999873,0.716940,-0.433531,1
19,-5.363714,-7.563310,4.448366,-0.998590,0.713594,-0.711356,1
20,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684,0
21,-5.073944,-7.622478,12.559738,-0.992237,0.678819,-5.044864,1
22,-4.951144,-7.622478,13.395283,-0.991205,0.678647,-0.844521,1
23,-2.586130,-7.975932,2.156777,-0.998852,0.789810,-2.927964,1
24,-1.907542,-7.147567,12.323978,-0.917718,0.676774,-1.951856,0
25,1.245649,-7.991456,2.218177,-0.999825,0.775546,-1.539447,1
26,1.522097,-3.476767,4.419052,0.998612,0.621234,-3.063428,0
27,4.638014,2.378500,7.562726,0.809119,0.575817,-0.249232,0
28,4.861888,-3.598874,4.344000,-0.530643,0.640703,-3.615607,0
29,4.861888,-3.598874,10.692656,0.861032,0.659773,-4.313377,0
30,4.887245,2.048580,8.263325,0.702348,0.597880,-0.700599,0
31,4.887245,2.378500,7.562726,0.731152,0.582939,-1.410056,0
32,4.894537,2.368978,8.354912,0.727755,0.582684,-0.232218,0
33,5.020842,2.368978,8.354912,0.683588,0.582786,-0.126305,0
34,5.074796,2.268149,8.248773,0.651020,0.586687,-0.092978,0
35,5.128249,2.342821,8.263325,0.654133,0.588184,-0.380343,0
36,5.445892,2.342821,7.872462,0.729584,0.576823,-0.495006,0
37,5.445892,2.369692,8.337292,0.728846,0.577828,-0.040406,0
38,5.754309,7.890884,8.906838,0.992352,0.639572,-4.125314,0
39,6.050555,-7.511346,18.480604,-0.993938,0.704873,-4.387313,1
40,6.089221,-4.176759,3.929778,-0.956830,0.643806,-0.006302,1
41,6.089221,-4.170457,3.929778,-0.957609,0.644162,-1.270621,1
42,6.092683,-5.441074,3.929778,0.892526,0.615308,-2.284711,0
43,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596,1
44,6.269838,-7.929269,9.362333,0.986029,0.627534,-3.207967,0
45,6.269838,0.905230,8.744447,-0.133561,0.591533,-0.256492,0
46,6.269838,1.196193,8.744447,-0.062057,0.600992,-1.591666,0
47,6.269838,2.349769,7.647788,0.954378,0.571656,-0.038016,0
48,6.274614,-5.441074,7.322966,-0.997935,0.743899,-2.474968,1
49,6.274614,-5.441074,18.358951,-0.999062,0.735469,-2.085912,1
50,6.293729,2.403424,10.034410,0.904695,0.678562,-5.887895,0
51,6.294733,2.378500,7.647788,0.959753,0.572599,-2.386752,0
52,6.339814,0.658467,8.744447,-0.323654,0.606430,-0.542259,0
53,6.392839,2.342821,8.055658,0.958980,0.564804,-0.193115,0
54,6.395784,2.342821,8.263325,0.958838,0.564902,-0.624796,0
55,6.448013,1.196193,8.744447,-0.340332,0.609511,-0.178175,0
56,6.653678,-5.480324,1.793513,-0.997972,0.717248,-1.819112,1
57,6.665497,2.401755,9.076982,-0.707234,0.620445,-0.421390,0
58,6.771794,-4.103850,4.356124,-0.970160,0.650364,-0.807536,1
59,7.148662,1.196193,8.744447,-0.708548,0.622119,-0.878824,0
60,7.534764,-7.683325,4.344000,-0.267693,0.603496,-1.478937,0
61,7.558885,2.361674,8.803408,-0.938652,0.631416,-0.448638,0
62,7.567506,-7.834192,8.738281,0.987715,0.613598,-2.803827,0
63,7.567506,2.339260,8.354912,0.963152,0.556814,-0.029718,0
64,7.567506,2.368978,8.354912,0.965345,0.557794,-0.392022,0
65,7.786053,2.339260,8.354912,0.972692,0.555490,-0.190268,0
66,7.813488,2.375488,8.702320,-0.955141,0.641463,-0.274285,1
67,7.826977,-1.339124,8.702320,-0.712238,0.627316,-2.490743,0
68,7.880430,-7.427189,18.461618,-0.997692,0.704290,-1.831908,1
69,7.880430,4.638669,8.672400,-0.608178,0.615076,-2.001155,0
70,7.880430,4.638669,18.216999,0.999943,0.783061,-8.115581,0
71,7.894711,2.342821,8.055658,0.978027,0.561579,-1.501872,0
72,7.899455,1.196193,8.744447,-0.926853,0.642201,-0.750793,0
73,7.944018,2.342821,8.460912,0.979707,0.561479,-0.405254,0
74,7.996782,4.638669,8.672400,-0.673230,0.618083,-0.116352,0
