Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.720963,-7.978384,2.198060,-0.999996,0.816521,1
1,2.822627,3.613634,1.622539,0.980933,0.694544,0
2,2.759258,-7.770077,0.175765,-0.926797,0.782333,1
3,2.759258,-6.799114,0.175765,0.643878,0.776305,0
4,3.718423,-6.865659,0.166163,0.761380,0.774914,0
5,6.939969,0.749206,3.270261,0.892492,0.739768,0
6,2.759258,3.673555,2.459747,0.978811,0.696448,0
7,3.570442,4.779142,1.866407,0.960641,0.716605,0
8,2.759258,-7.878407,1.573629,-0.998829,0.793074,1
9,1.639008,-7.891371,1.868857,-0.999975,0.806614,1
10,6.648717,1.420021,3.136030,0.924605,0.724572,0
11,2.822627,-7.712691,1.631496,-0.996540,0.787123,1
12,3.570442,4.793376,1.866407,0.960306,0.717455,0
13,6.648717,1.044624,3.132045,0.903155,0.731414,0
14,0.721485,-7.804046,2.276015,-0.999987,0.808114,1
15,2.759258,-7.799089,0.175765,-0.936866,0.783020,1
16,6.697198,1.044624,3.139649,0.900811,0.736527,0
17,2.758243,-6.760676,0.176749,0.678787,0.775542,0
18,6.609225,1.044624,3.139649,0.904008,0.726761,0
19,2.889737,-7.933283,1.949371,-0.998587,0.790021,1
