Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.729386,-7.987248,2.206858,-0.999996,0.816715,1
1,2.867049,3.648905,2.276015,0.981399,0.690732,0
2,2.497707,-7.999016,3.979817,0.345089,0.719051,0
3,3.896628,-7.180512,0.143360,0.274811,0.773493,0
4,2.731433,-7.228729,0.237051,-0.278306,0.774926,0
5,2.560769,-7.987250,4.008173,0.397573,0.712026,0
6,2.731433,4.622371,2.231556,0.969222,0.708080,0
7,3.887914,-7.180512,0.143239,0.261860,0.773637,0
8,1.653083,-7.218898,0.144028,-0.749092,0.778371,1
9,2.731433,-7.330534,0.120302,-0.507522,0.777202,0
10,2.875772,-7.770077,0.120879,-0.920209,0.781645,1
11,2.875689,-7.998006,1.994972,-0.999012,0.792079,1
12,2.497707,-7.999016,1.882119,-0.999790,0.799649,1
13,2.545046,3.540306,2.276015,0.973161,0.700215,0
14,1.652642,-7.983705,1.894704,-0.999986,0.809248,1
15,2.722719,-7.274848,0.120182,-0.380006,0.775942,0
16,2.542098,-7.999016,4.035183,0.376700,0.715884,0
17,2.869919,4.441362,2.276015,0.972784,0.707059,0
18,2.731433,-7.274848,0.120302,-0.377825,0.775841,0
19,1.927613,-7.981110,1.890673,-0.999973,0.802446,1
