Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.676514,-7.987248,2.206898,-0.999997,0.817259,1
1,2.932586,3.591586,1.623659,0.982626,0.689519,0
2,3.245826,-7.991623,4.008173,0.307713,0.733070,0
3,3.911137,-7.179829,0.237748,0.265894,0.773391,0
4,2.560769,-7.991623,4.008173,0.394443,0.712000,0
5,2.571453,4.622371,2.231556,0.966678,0.703535,0
6,3.887454,-7.228729,0.238172,0.157933,0.774725,0
7,2.724789,-7.227681,0.102393,-0.270757,0.774886,0
8,2.429274,-7.991623,4.008173,0.312533,0.721915,0
9,2.629528,-7.330534,0.043395,-0.575392,0.777791,0
10,1.574213,-7.351266,0.098522,-0.822899,0.778240,1
11,2.731433,-7.330534,0.120302,-0.507522,0.777202,0
12,3.673958,-7.833190,0.108427,-0.867635,0.784007,1
13,2.029871,-7.952461,0.237051,-0.991929,0.791045,1
14,2.731433,-7.232886,0.237051,-0.294492,0.775028,0
15,1.681977,-7.982401,2.329494,-0.999985,0.808838,1
16,2.542098,-7.999016,4.035183,0.376700,0.715884,0
17,2.429274,-7.991623,2.284508,-0.999835,0.803667,1
18,2.560769,-7.991623,2.158384,-0.999712,0.798478,1
19,2.561244,3.591586,2.261588,0.973536,0.700988,0
