Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.269220,-4.711887,5.035898,-1.000000,0.804869,-0.467204,1
1,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
2,-1.103698,-4.584009,18.980051,-0.190446,0.627200,-0.043758,0
3,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
4,-1.103698,-5.724165,16.955084,0.995896,0.613072,-0.831072,0
5,-1.103698,-5.458328,18.980051,0.830161,0.601006,-0.784652,0
6,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476,1
7,4.724774,-6.646678,10.919223,0.769441,0.668713,-4.043187,0
8,7.584393,3.578693,11.078065,0.685886,0.696266,-3.223522,0
9,-1.376989,-5.347806,18.590482,0.357311,0.623827,-0.424780,0
10,7.173414,-2.993775,11.425422,-0.464615,0.708250,-4.746831,0
11,-0.410068,-6.949764,20.901171,-0.480967,0.644944,-2.433797,0
12,-1.103698,-4.627767,18.980051,-0.151079,0.625390,-0.830561,0
13,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
14,7.484680,-7.155693,18.747371,-0.999979,0.746765,-2.208912,1
15,7.173414,-6.749471,4.289656,0.455497,0.707102,-3.013173,0
16,3.767441,-3.794333,14.185936,-0.779792,0.674883,-0.931014,1
17,7.624765,-1.371590,10.869507,-0.697514,0.689224,-1.773201,1
18,-2.801119,-2.570988,17.045744,-0.566869,0.669199,-2.765756,1
19,7.232448,-3.028681,18.980051,-0.648274,0.728291,-1.974540,1
