Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.195917,-2.631883,17.014137,-0.999998,0.822328,-0.144621,1
1,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
2,2.050987,-6.918126,16.802493,0.999533,0.687960,-2.765402,0
3,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
4,1.867127,2.188165,3.225802,-0.847094,0.671843,-0.157798,1
5,7.684442,7.367864,11.640165,-0.015452,0.724796,-3.822920,0
6,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
7,1.866901,1.850365,11.598903,0.208201,0.715353,-3.661060,0
8,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708,1
9,1.968793,-6.686972,1.916382,-0.999836,0.781717,-0.802870,1
10,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637,1
11,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476,1
12,0.202608,-6.956730,1.877262,-0.999031,0.787534,-1.985982,1
13,7.363162,3.509533,1.233938,0.062912,0.697928,-3.642354,0
14,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493,1
15,1.895355,2.032912,3.225802,-0.849626,0.672745,-1.460078,1
16,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003,1
17,7.180151,2.018542,3.222893,-0.926760,0.690124,-2.492486,1
18,1.249864,2.487176,2.359187,-0.945751,0.675590,-0.442805,1
19,2.190293,2.188165,3.225802,-0.890295,0.674510,-0.323166,1
