Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.832502,-1.547296,17.554213,-0.998915,0.714275,0.000000
1,-7.832502,-1.547296,17.554213,-0.998915,0.714275,0.000000
2,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139
3,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
4,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
5,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
6,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
7,-7.832502,-2.229160,17.559422,-0.999367,0.714543,-0.681884
8,0.026220,-7.625132,3.831522,-1.000000,0.833232,-0.688172
9,0.573257,3.373414,19.864515,-0.969591,0.751006,-0.867260
10,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139
11,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
12,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
13,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
14,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
15,-7.832502,-2.229160,17.559422,-0.999367,0.714543,-0.681884
16,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946
17,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
18,-7.971526,-1.547296,17.554213,-0.998925,0.714050,-0.139024
19,-7.635450,-3.463757,8.002514,-0.990236,0.773716,-2.332310
20,-5.350489,-1.193745,5.430098,-0.993134,0.815876,-2.338266
21,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057
22,-7.782170,-3.707000,17.554213,-0.989306,0.744304,-1.478707
23,-7.638045,3.373414,3.169181,-1.000000,0.807165,-0.315084
24,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946
25,-7.981788,-1.554252,17.554213,-0.998940,0.714500,-0.012397
26,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
27,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057
28,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
29,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
30,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
31,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
32,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
33,-7.844906,3.726945,17.674174,-0.998280,0.704156,-3.062005
34,-7.832502,-0.488090,17.638022,-0.994352,0.696517,-0.156047
35,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
36,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227
37,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139
38,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946
39,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057
40,-7.981788,-1.554252,17.554213,-0.998940,0.714500,-0.012397
41,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
42,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
43,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
44,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
45,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
46,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
47,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561
48,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
49,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139
50,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227
51,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867
52,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
53,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
54,-7.693079,0.667171,17.841390,-0.982555,0.676954,-0.315850
55,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
56,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
57,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
58,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
59,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
60,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227
61,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561
62,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
63,-7.988211,-2.115122,18.028382,-0.999249,0.705643,-0.507123
64,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867
65,-7.693079,1.319854,17.729231,-0.959239,0.669180,-0.662250
66,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
67,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
68,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
69,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
70,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
71,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
72,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
73,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227
74,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561
75,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
76,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
77,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867
78,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
79,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
80,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
81,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
82,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540
83,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
84,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561
85,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
86,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
87,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
88,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
89,-7.830912,0.625402,17.548616,-0.987286,0.684895,-0.009449
90,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
91,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
92,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
93,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
94,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
95,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
96,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
97,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
98,-7.830912,0.625402,17.548616,-0.987286,0.684895,-0.009449
99,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
100,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
101,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
102,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
103,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
104,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
105,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
106,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
107,-7.830912,0.625402,17.548616,-0.987286,0.684895,-0.009449
108,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
109,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458
110,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
111,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
112,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
113,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
114,-7.830912,0.625402,17.548616,-0.987286,0.684895,-0.009449
115,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
116,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
117,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
118,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
119,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
120,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
121,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
122,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
123,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
124,-7.830912,0.625402,17.548616,-0.987286,0.684895,-0.009449
125,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
126,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
127,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
128,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
129,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
130,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
131,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
132,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
133,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
134,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
135,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
136,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
137,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
138,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
139,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
140,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947
141,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282
142,-7.638045,3.134028,17.900509,-0.984932,0.689178,-0.618412
143,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
144,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
145,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
146,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
147,-7.638045,3.134028,17.900509,-0.984932,0.689178,-0.618412
148,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
149,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255
150,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914
151,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
152,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
153,-7.883369,3.585023,17.553968,-0.998348,0.709239,-0.002534
154,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
155,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
156,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
157,-7.503611,4.587702,17.872353,-0.965650,0.694090,-0.946921
158,-7.949842,3.132451,3.363725,-1.000000,0.811235,-0.439463
159,-7.883369,3.664923,17.553968,-0.998401,0.702780,-0.079900
160,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
161,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
162,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
163,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
164,-7.949842,3.132451,3.363725,-1.000000,0.811235,-0.439463
165,-7.503611,4.587702,17.872353,-0.965650,0.694090,-0.946921
166,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
167,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
168,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
169,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
170,-5.971252,2.957709,2.986871,-1.000000,0.788942,-0.684246
171,-7.503611,4.587702,17.872353,-0.965650,0.694090,-0.946921
172,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
173,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
174,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
175,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
176,-7.503611,4.587702,17.872353,-0.965650,0.694090,-0.946921
177,-5.971252,2.957709,2.986871,-1.000000,0.788942,-0.684246
178,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
179,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
180,-7.503611,4.587702,17.872353,-0.965650,0.694090,-0.946921
181,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
182,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
183,-7.693389,-6.920458,3.831522,-0.999989,0.804308,-0.704675
184,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
185,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
186,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
187,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
188,-7.693389,-6.920458,3.831522,-0.999989,0.804308,-0.704675
189,-7.981237,-0.038611,17.936872,-0.992134,0.701694,-0.444450
190,-7.671867,-1.124440,18.487545,-0.997952,0.716519,-0.464611
191,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
192,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
193,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
194,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
195,-7.671867,-1.124440,18.487545,-0.997952,0.716519,-0.464611
196,-7.981237,-0.038611,17.936872,-0.992134,0.701694,-0.444450
197,-7.635450,-2.556437,20.393307,-0.981404,0.701595,-1.536093
198,-7.693389,-6.920458,3.831522,-0.999989,0.804308,-0.704675
199,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
200,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
201,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
202,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
203,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
204,-7.693389,-6.920458,3.831522,-0.999989,0.804308,-0.704675
205,-6.273398,2.957709,3.234234,-1.000000,0.795307,-0.361569
206,-7.216010,3.134028,7.727605,-1.000000,0.816594,-0.510002
207,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
208,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
209,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
210,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
211,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
212,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
213,-7.631389,-1.076836,17.809132,-0.997885,0.718653,-0.571631
214,-7.993423,-0.088933,17.953493,-0.989395,0.703268,-0.050322
215,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
216,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
217,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
218,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
219,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
220,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
221,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
222,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
223,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
224,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
225,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
226,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
227,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
228,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
229,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
230,-7.987517,0.499759,17.941210,-0.988752,0.693981,-0.353107
231,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
232,-7.631493,3.134028,8.018699,-1.000000,0.818897,-0.008097
233,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
234,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
235,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
236,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
237,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
238,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
239,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
240,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
241,-7.993423,-0.038611,17.953493,-0.992184,0.701667,-0.020609
242,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
243,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
244,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
245,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
246,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
247,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
248,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
249,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
250,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
251,-3.811686,2.957709,3.234234,-0.999982,0.772123,-0.067079
252,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
253,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
254,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
255,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
256,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
257,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
258,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
259,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
260,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
261,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
262,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
263,-7.686410,2.960095,3.368782,-1.000000,0.812361,-0.314846
264,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
265,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
266,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
267,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
268,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
269,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
270,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
271,-7.845479,1.178566,18.100482,-0.964416,0.679850,-0.425459
272,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
273,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
274,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
275,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
276,-7.672770,-0.495271,18.157326,-0.994159,0.700766,-0.543362
277,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
278,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
279,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
280,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
281,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
282,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
283,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
284,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
285,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
286,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
287,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
288,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
289,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
290,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
291,-7.637703,-0.559775,18.153780,-0.994560,0.694912,-0.073506
292,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
293,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
294,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
295,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
296,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
297,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
298,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
299,-4.484897,-7.231220,10.103958,-0.999847,0.737597,-0.395468
300,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
301,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
302,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
303,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
304,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
305,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
306,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
307,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
308,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
309,-5.959885,1.602743,18.105473,-0.968026,0.684009,-0.766103
310,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
311,-4.428587,-7.625132,10.103958,-0.999487,0.731254,-0.021257
312,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
313,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
314,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
315,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
316,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
317,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
318,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
319,-7.987340,1.687150,18.127810,-0.957366,0.671209,-0.313988
320,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
321,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
322,-4.428587,-7.625132,10.103958,-0.999487,0.731254,-0.021257
323,-7.987340,1.687150,18.127810,-0.957366,0.671209,-0.313988
324,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
325,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
326,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
327,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
328,-6.499398,1.233694,18.461227,-0.982238,0.686473,-0.744199
329,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
330,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
331,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
332,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
333,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
334,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
335,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
336,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
337,-7.635450,-7.584209,10.087277,-0.999351,0.737067,-0.941987
338,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
339,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
340,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
341,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
342,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
343,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
344,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
345,-7.956279,3.134028,17.918990,-0.986400,0.694716,-0.318769
346,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
347,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
348,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
349,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
350,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
351,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
352,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
353,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
354,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
355,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
356,0.190088,-5.918612,19.148780,-0.979118,0.703758,-2.251940
357,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
358,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
359,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
360,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
361,0.241586,-7.873363,19.130638,-0.990315,0.699256,-1.955513
362,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220
363,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
364,-7.795892,-1.067042,18.128830,-0.997894,0.710186,-0.359672
