Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.930317,7.996754,11.894218,0.999857,0.685831,0
1,-0.360789,7.670806,5.917830,-1.000000,0.801578,1
2,6.942468,6.071910,4.337048,0.059091,0.749643,0
3,7.546937,4.631394,6.411321,-0.973879,0.761941,1
4,7.366959,6.927403,2.098144,0.198933,0.733932,0
5,7.985313,7.998551,10.970064,0.346093,0.695294,0
6,7.979266,7.996309,10.970064,0.355984,0.695116,0
7,6.802739,7.795345,12.073146,0.999814,0.691882,0
8,7.543508,7.598630,6.726891,-0.996357,0.778992,1
9,2.025128,7.785931,5.821354,-0.999832,0.791624,1
10,7.366959,6.959923,2.201325,0.164625,0.734351,0
11,7.523186,4.822799,6.494044,-0.981049,0.766541,1
12,7.547699,7.056441,2.304234,0.065986,0.743791,0
13,1.084941,7.577552,6.152878,-0.999993,0.796614,1
14,7.539890,7.022918,1.599433,0.105190,0.738250,0
15,7.398959,7.056441,2.389958,0.097618,0.743700,0
16,1.883549,7.059204,5.896375,-0.999664,0.785282,1
17,7.546297,4.540513,6.524379,-0.992813,0.772785,1
18,7.557707,4.538920,6.524379,-0.992869,0.772974,1
19,7.537823,7.027562,1.599433,0.101620,0.738281,0
