Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.250113,7.740144,11.067454,0.999937,0.695798,0
1,-0.502131,7.669042,5.986971,-1.000000,0.803419,1
2,6.894645,6.081308,4.319841,0.063886,0.748812,0
3,7.557707,4.538920,6.411321,-0.967766,0.768042,1
4,7.366959,6.922763,2.098144,0.189848,0.733992,0
5,7.474374,7.690094,11.203488,0.712588,0.706346,0
6,5.015961,6.775320,4.221280,0.535083,0.729412,0
7,1.393811,7.426973,12.040193,0.941815,0.702251,0
8,7.409558,5.481268,4.204971,0.110904,0.747575,0
9,0.451808,7.837537,4.089627,0.708118,0.726144,0
10,0.416093,7.846873,4.085237,0.693791,0.726548,0
11,7.587963,7.547224,5.504118,-0.996431,0.779575,1
12,2.275465,7.691147,5.899277,-0.999769,0.791889,1
13,7.557707,4.538920,6.524379,-0.992869,0.772974,1
14,1.275438,7.669848,11.155148,0.999912,0.697890,0
15,1.212809,7.692137,6.094359,-0.999990,0.799464,1
16,1.212997,6.008945,6.367018,-0.999286,0.783875,1
17,1.307571,6.920931,5.858551,-0.999935,0.794419,1
18,7.411107,4.538920,6.411321,-0.969442,0.770473,1
19,7.468891,7.730350,5.920456,-0.996977,0.783637,1
