Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.605493,7.631397,6.445913,-0.999999,0.807230,1
1,1.212809,6.925565,11.203946,0.999988,0.698076,0
2,7.557707,4.538920,6.411321,-0.967766,0.768042,1
3,6.894645,6.081308,4.319841,0.063886,0.748812,0
4,7.469994,6.898497,2.171167,0.209614,0.739336,0
5,1.606676,7.429472,12.040193,0.938620,0.715464,0
6,7.693731,5.973739,2.154452,0.465859,0.738632,0
7,5.065566,6.769015,4.230617,0.548994,0.729951,0
8,0.562902,7.589541,4.189590,0.753130,0.720581,0
9,0.518901,7.948094,4.149416,0.727696,0.725397,0
10,1.393811,7.429472,12.040193,0.942171,0.702360,0
11,7.409558,5.499846,4.204971,0.110870,0.747929,0
12,1.416569,5.973606,6.367018,-0.998461,0.785171,1
13,1.425536,5.770100,6.352066,-0.996925,0.778600,1
14,0.560260,5.770100,6.411321,-0.999569,0.793196,1
15,1.023251,7.818631,6.445913,-0.999996,0.804896,1
16,1.215107,7.691147,5.899277,-0.999990,0.799464,1
17,1.265625,7.574497,11.754237,0.960304,0.699047,0
18,1.416569,5.770100,6.411321,-0.996963,0.778678,1
19,2.215524,7.849616,6.445913,-0.999809,0.797321,1
