Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.047704,7.480060,12.491206,-1.000000,0.838410,-1.172604,1
1,-1.944426,7.106755,12.491784,-0.999997,0.827721,-0.043307,1
2,-0.363837,-5.926789,12.904649,0.992759,0.599459,-0.076672,0
3,-5.452059,-4.471905,16.818670,0.872224,0.717481,-6.066390,0
4,0.969024,-4.471905,14.883138,0.999270,0.687359,-1.847203,0
5,-4.991942,-6.968168,6.351074,0.861330,0.792105,-5.758523,0
6,-5.585311,7.923568,4.510746,-0.456570,0.747528,-4.725932,0
7,-5.420417,-7.720220,14.829144,0.837635,0.701301,-2.845772,0
8,-2.508740,-2.474733,12.739106,-0.819116,0.693484,-2.163204,0
9,-5.452059,7.924540,16.818670,-0.131821,0.735850,-4.065712,0
10,-1.324627,-7.769536,12.904537,0.532927,0.615859,-0.925745,0
11,4.823138,7.519431,3.403536,-0.980348,0.712325,-3.559121,1
12,-1.893182,-4.535520,12.970824,0.185065,0.665618,-1.805991,0
13,-5.186006,-4.471905,12.577212,-0.999868,0.755205,-4.249794,1
14,-1.454689,-7.769536,12.904537,0.334373,0.623702,-0.121441,0
15,-2.501102,-6.062270,12.737421,-0.913124,0.647559,-0.610386,0
16,-1.576131,-7.769536,12.904537,0.081485,0.632321,-0.164500,0
17,-1.804639,-6.876130,12.970824,-0.451270,0.645143,-0.066404,0
18,-1.675492,-6.924150,12.970824,-0.123066,0.636185,-0.151787,0
19,-5.420417,-7.720220,12.705136,-0.999938,0.735264,-1.746884,1
