Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998329,-5.612447,20.916798,-1.000000,0.777819,1
1,-7.769024,-0.599033,17.687665,0.998056,0.694888,0
2,-7.999577,0.023506,15.946690,0.680171,0.712060,0
3,-7.999530,1.043394,20.819112,-0.999944,0.713612,1
4,-7.931416,-3.537463,20.819112,-0.999976,0.758525,1
5,-7.999530,1.226008,20.816189,-0.999950,0.720502,1
6,-7.999530,-1.051790,18.092143,0.966015,0.695025,0
7,-7.998329,0.102770,15.979379,0.714910,0.710932,0
8,-7.999530,-5.118174,20.819112,-1.000000,0.765305,1
9,-7.928038,-4.973080,20.816234,-1.000000,0.763707,1
10,-7.999530,1.074163,20.932481,-0.999945,0.717590,1
11,-7.999530,1.038420,20.819112,-0.999945,0.713725,1
12,-7.999711,-4.936261,20.816189,-1.000000,0.761034,1
13,-7.999577,0.079680,15.946690,0.700508,0.711039,0
14,-7.999530,1.303746,20.816189,-0.999948,0.719377,1
15,-7.999530,1.077098,20.765905,-0.999946,0.717704,1
16,-7.931416,-3.593637,20.819112,-0.999981,0.760057,1
17,-7.999530,1.242624,20.816189,-0.999950,0.720156,1
18,-7.929674,-3.543806,20.819112,-0.999978,0.759044,1
19,-7.997679,-3.665923,20.816081,-0.999984,0.760525,1
