Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.741568,-1.307374,18.102725,0.282197,0.674613,0
1,-7.525254,-5.592212,20.916798,-1.000000,0.776620,1
2,-7.530209,-1.480410,18.102796,-0.563863,0.684808,1
3,-7.734654,-1.426221,18.045940,-0.157120,0.680514,0
4,-7.931929,-2.377421,17.771499,-0.990315,0.685329,1
5,-7.741568,-1.346349,18.110399,0.142795,0.679715,0
6,-7.930634,6.201090,20.969049,-0.999999,0.738746,1
7,-7.741494,-1.426221,18.102796,-0.143158,0.679924,0
8,-7.931025,6.048468,20.938743,-0.999998,0.725817,1
9,-7.999530,-4.809326,20.876326,-0.999999,0.753810,1
10,-7.930634,-1.393665,17.771499,0.265683,0.679067,0
11,-7.397315,-2.346109,18.102300,-0.994673,0.709666,1
12,-7.999935,-5.200381,20.819112,-1.000000,0.771569,1
13,-7.999961,1.074163,20.932481,-0.999946,0.717590,1
14,-7.930526,-4.891331,20.825303,-1.000000,0.761634,1
15,-7.830725,-2.372585,18.099444,-0.991916,0.692087,1
16,-7.996307,-5.118174,20.819112,-1.000000,0.765280,1
17,-7.999989,1.239163,20.816189,-0.999951,0.720242,1
18,-7.513712,-2.372585,18.102300,-0.994149,0.697016,1
19,-7.999530,-4.849473,20.819112,-1.000000,0.754803,1
