Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.902340,0.369941,16.261066,0.588807,0.718954,0
1,2.915898,-2.690830,1.973722,-0.999964,0.792720,1
2,4.001083,-2.483778,1.973722,-0.999955,0.789293,1
3,-7.902340,0.365434,16.319766,0.595468,0.718791,0
4,4.001083,-2.470182,1.973722,-0.999951,0.789231,1
5,-7.750822,1.140392,20.691661,-0.999860,0.720166,1
6,-7.902340,0.120269,16.320443,0.741945,0.711818,0
7,4.025025,-2.417815,1.616323,-0.999925,0.788650,1
8,4.001083,-2.495813,1.973722,-0.999959,0.789501,1
9,4.001083,-3.565000,1.914900,-1.000000,0.794826,1
10,-7.902340,0.126400,16.380703,0.743029,0.711604,0
11,3.975013,-2.470182,1.973722,-0.999949,0.789086,1
12,3.999195,-2.490831,1.982700,-0.999958,0.789459,1
13,-7.772932,0.383148,16.338904,0.631151,0.719308,0
14,-7.772932,0.382540,16.338904,0.631151,0.719308,0
15,-7.679084,1.140392,20.691661,-0.999816,0.721139,1
16,4.001083,-3.599521,1.973722,-1.000000,0.795175,1
17,-7.902340,0.160921,16.320443,0.746427,0.715321,0
18,-7.902340,0.160725,16.320443,0.746427,0.715321,0
19,4.001083,-2.490334,1.973722,-0.999958,0.789522,1
