Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999530,1.043394,20.819112,-0.999944,0.713612,1
1,-7.918286,0.093271,16.380905,0.732430,0.711711,0
2,-7.999530,1.288415,20.859146,-0.999949,0.719608,1
3,4.038856,-2.483778,1.973722,-0.999955,0.785841,1
4,-7.918286,0.126400,16.380905,0.738954,0.711308,0
5,3.899419,-2.660215,1.973722,-0.999990,0.791036,1
6,4.863610,-2.667136,1.973654,-0.999980,0.786572,1
7,4.863610,-2.660215,1.973722,-0.999979,0.786511,1
8,4.001083,-2.526056,1.982662,-0.999968,0.786192,1
9,4.001083,-2.522945,1.982550,-0.999967,0.786151,1
10,4.001083,-2.522945,1.983823,-0.999967,0.786151,1
11,4.038856,-2.483778,1.973459,-0.999955,0.785841,1
12,-7.918286,0.126400,15.796556,0.738954,0.711308,0
13,4.001083,-3.031327,1.807901,-1.000000,0.792157,1
14,3.899419,-3.047246,1.973722,-1.000000,0.792384,1
15,3.997657,-3.549726,1.807120,-1.000000,0.794641,1
16,-7.999530,1.074691,20.932428,-0.999945,0.717676,1
17,4.863610,-2.667473,1.851553,-0.999980,0.786572,1
18,-7.545102,-0.623533,17.687665,0.996145,0.702206,0
19,-7.542644,-0.074556,17.547717,0.999316,0.703656,0
