Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.782382,2.371845,7.819466,0.974227,0.556471,-0.005228,0
1,7.395095,6.378897,13.509139,0.205662,0.788913,-5.827931,0
2,2.760803,2.665511,8.025887,0.999199,0.588977,-2.439000,0
3,5.358299,-5.663266,8.292787,0.998762,0.736933,-6.215859,0
4,3.566383,-6.771484,2.070476,-0.999995,0.765413,-0.094086,1
5,5.385750,-7.920963,11.558482,-0.018451,0.677922,-2.182064,0
6,3.227814,-7.920963,13.154962,-0.891098,0.711652,-3.734977,1
7,0.580624,6.152358,7.744102,0.485333,0.608497,-0.748900,0
8,0.775546,6.376833,8.912102,0.994108,0.608585,-4.298290,0
9,2.760803,2.461338,11.479257,0.673592,0.649206,-2.562111,0
10,5.289425,6.376833,8.324988,0.982523,0.618593,-1.014586,0
11,6.962787,-7.920963,13.149582,-0.699548,0.702650,-5.591068,1
12,3.227814,6.083170,7.855202,-0.125241,0.630999,-0.508698,0
13,2.130171,-7.869887,11.558482,-0.541450,0.647405,-1.938086,1
14,5.468036,2.371845,7.849206,0.740328,0.578029,-0.101928,0
15,3.426487,-7.690541,2.065067,-0.999868,0.762729,-0.456085,1
16,0.906378,6.429569,4.929559,0.922019,0.699139,-2.834194,0
17,3.227814,6.081628,13.154962,0.979456,0.685412,-3.549826,0
18,7.646471,6.378897,8.978470,0.913913,0.628075,-2.638901,0
19,1.109704,6.376833,8.324988,-0.305013,0.604462,-0.327383,0
