Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.081629,-1.377816,14.740428,-0.999994,0.775700,1
1,6.001356,-7.547701,15.484668,-0.999771,0.766092,1
2,7.193206,-7.668137,4.394502,-0.875087,0.727588,0
3,-2.492949,-4.513243,14.626732,-0.782805,0.723047,0
4,6.025837,-7.098975,15.484668,-0.999816,0.770719,1
5,7.355158,-7.870332,4.381079,-0.926320,0.732684,0
6,5.343533,-7.598354,15.457430,-0.999341,0.765720,1
7,-7.039896,5.073253,6.840464,-0.841748,0.724232,0
8,7.063635,-1.775151,14.740428,-0.999997,0.783886,1
9,-7.588534,5.215601,6.522828,-0.905938,0.728540,0
10,-0.532753,5.190480,2.377807,-0.766033,0.676655,0
11,7.806666,-1.370751,4.943179,-0.956091,0.738545,1
12,7.270372,-1.377816,14.740428,-0.999991,0.771119,1
13,5.974548,-6.987498,15.484668,-0.999808,0.766186,1
14,3.360598,-7.420627,22.659737,0.999980,0.680882,0
15,7.193206,-7.668137,6.957006,-0.999995,0.824017,1
16,-0.795689,5.196535,1.854176,-0.744692,0.682554,0
17,3.360598,-7.602421,22.659737,0.999979,0.681978,0
18,7.081629,-7.695095,6.742329,-0.999991,0.821072,1
19,7.315813,-1.377816,15.036543,-0.999990,0.772065,1
