Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.992821,-7.940332,10.777619,0.171190,0.649285,0
1,7.979414,-7.993918,6.784924,-1.000000,0.825465,1
2,7.209570,-2.666570,4.688229,-0.987005,0.740177,1
3,4.820755,-7.997404,15.333749,-0.996176,0.754956,1
4,7.785612,-2.269568,4.670064,-0.979550,0.738223,1
5,0.325892,5.901928,2.292865,-0.849693,0.662845,0
6,7.832370,-7.590030,6.496446,-0.972630,0.727242,1
7,7.209570,5.304773,4.688229,-0.967253,0.718047,1
8,6.460159,-2.512447,15.457430,-0.999999,0.771394,1
9,6.460159,-7.905112,15.457430,-0.999852,0.763261,1
10,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
11,1.660706,5.606203,2.306013,-0.962614,0.665929,1
12,0.164958,5.233618,1.928793,-0.828099,0.659322,0
13,6.222682,-2.278511,15.337796,-0.999999,0.773590,1
14,7.460614,-7.590030,5.993400,-0.972421,0.718745,1
15,7.785612,-2.269568,4.670163,-0.979550,0.738223,1
16,4.820755,-7.994156,15.333749,-0.996176,0.754956,1
17,4.851681,-7.997404,15.333749,-0.996868,0.755385,1
18,7.979414,-7.997166,6.784924,-1.000000,0.825532,1
19,7.789410,-7.733949,10.777619,0.178057,0.655341,0
