Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.967987,-7.646674,11.066139,0.787915,0.661679,0
1,7.793787,-7.683354,6.784924,-0.999999,0.828907,1
2,-0.607379,5.190480,2.408604,-0.764338,0.668347,0
3,6.352812,-1.664603,15.333749,-0.999999,0.773745,1
4,7.810002,-2.350250,4.706690,-0.981519,0.744149,1
5,7.825628,-7.590030,6.495339,-0.972603,0.727190,1
6,7.967772,4.911562,4.943179,-0.958829,0.714816,1
7,7.216015,5.190480,2.542351,-0.865180,0.693689,0
8,7.057287,1.637224,2.665047,-0.824643,0.680886,0
9,7.828369,5.190480,4.735590,-0.952414,0.703652,1
10,7.126718,5.190480,2.539525,-0.866684,0.697175,0
11,4.901190,-7.942695,15.457430,-0.997655,0.756702,1
12,7.088487,1.765526,2.538595,-0.819583,0.677925,0
13,7.820457,4.840804,4.708898,-0.956861,0.707921,1
14,4.800502,0.109261,2.661578,-0.815110,0.669884,0
15,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
16,-0.054500,5.049242,2.379703,-0.808712,0.668979,0
17,5.440674,-7.872487,15.457430,-0.999430,0.760254,1
18,7.154141,-7.029144,15.333749,-0.999961,0.769231,1
19,5.343533,-7.799379,15.457430,-0.999363,0.758930,1
