Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.994533,-7.279680,11.067628,-0.435164,0.641852,0
1,6.460159,-2.429402,15.457430,-1.000000,0.772573,1
2,0.564641,3.747231,2.360558,-0.852810,0.652409,0
3,7.880149,-7.277864,11.256554,-0.447294,0.650980,0
4,2.646610,5.915566,2.355473,-0.969885,0.677002,1
5,7.970795,-7.329582,6.216175,-0.986319,0.711383,1
6,0.656672,3.747231,2.360558,-0.862826,0.655706,0
7,1.574773,5.895807,2.305621,-0.962489,0.656747,1
8,0.220462,7.269871,12.372519,-0.999776,0.749340,1
9,7.999308,-7.342648,6.291199,-0.986629,0.712223,1
10,0.210092,6.822328,12.372519,-0.992101,0.730265,1
11,2.130127,5.895807,2.305621,-0.964359,0.669093,1
12,6.434655,-7.985548,15.457430,-0.999848,0.761894,1
13,1.624527,5.900034,2.306013,-0.962639,0.661881,1
14,0.537901,7.365598,12.372519,-0.999634,0.740889,1
15,6.434655,-7.916821,15.457430,-0.999849,0.762616,1
16,7.896850,-7.278562,11.067628,-0.443264,0.650813,0
17,7.981961,-7.279667,10.829691,-0.442399,0.641984,0
18,0.517126,7.216394,12.372519,-0.999206,0.734327,1
19,0.537901,7.282026,12.372519,-0.999403,0.737176,1
