Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.990647,-7.646674,11.066139,0.779824,0.661541,0
1,7.979414,-7.993918,6.784924,-1.000000,0.825465,1
2,0.157858,5.190480,2.408604,-0.824353,0.664253,0
3,6.379724,-2.487689,15.333749,-0.999999,0.774292,1
4,7.216015,5.507413,2.542351,-0.843484,0.682769,0
5,7.197093,4.914096,2.794947,-0.878480,0.694519,0
6,7.980291,5.187945,4.690583,-0.953876,0.702648,1
7,7.911960,-2.419191,4.688229,-0.983337,0.747121,1
8,7.882256,5.902039,4.677509,-0.961691,0.716141,1
9,4.901190,-7.942695,15.457430,-0.997655,0.756702,1
10,7.817738,-7.590030,6.495339,-0.972258,0.726980,1
11,7.825628,-7.590030,6.495339,-0.972603,0.727190,1
12,7.791034,-2.269568,4.670064,-0.979570,0.738322,1
13,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
14,7.207428,5.507413,2.623239,-0.853796,0.690588,0
15,7.911960,-2.350250,4.706690,-0.982245,0.741499,1
16,4.972928,-7.957975,15.457430,-0.998221,0.757830,1
17,7.212319,4.513956,2.542351,-0.869737,0.691192,0
18,7.283791,5.190561,4.615924,-0.961044,0.710357,1
19,7.980291,5.897080,4.690583,-0.961447,0.713700,1
