Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.460159,-2.429402,15.457430,-1.000000,0.772573,1
1,7.981961,-7.278562,11.067628,-0.440505,0.641951,0
2,0.510050,3.773484,2.305620,-0.848966,0.653340,0
3,2.681418,5.933769,2.355473,-0.969408,0.672994,1
4,7.970795,-7.329582,6.216175,-0.986319,0.711383,1
5,1.604966,5.900034,2.304840,-0.962518,0.656978,1
6,0.519459,3.801006,2.438975,-0.849989,0.653672,0
7,0.539349,7.056067,12.372519,-0.995766,0.736354,1
8,7.999308,-7.342648,6.291199,-0.986629,0.712223,1
9,0.221011,7.269871,12.372519,-0.999775,0.749260,1
10,6.460159,-7.916821,15.457430,-0.999852,0.763184,1
11,0.537901,7.269871,12.372519,-0.999385,0.736837,1
12,1.735156,5.886947,2.354763,-0.963767,0.667605,1
13,6.569678,-1.446628,15.457430,-0.999997,0.768087,1
14,1.624527,5.900034,2.306013,-0.962639,0.661881,1
15,1.624527,5.898158,2.306013,-0.962620,0.661815,1
16,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
17,6.460159,-7.788815,15.449348,-0.999855,0.764448,1
18,0.539349,7.268070,12.372519,-0.999368,0.736575,1
19,2.681418,5.933769,2.357525,-0.969408,0.672994,1
