Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.190396,-2.757504,17.551562,0.873881,0.577979,0
1,-7.595474,6.781948,17.563037,-0.992806,0.757095,1
2,-7.421462,-3.601749,16.257224,0.043160,0.612169,0
3,-3.477140,-2.788808,19.479105,0.793752,0.581426,0
4,-7.394789,-3.997884,16.281046,-0.234771,0.616122,0
5,-6.206853,7.158046,13.637843,-0.905435,0.631499,1
6,-7.288155,6.429482,16.269682,-0.966179,0.699711,1
7,-7.891670,-7.327934,16.281046,-0.932255,0.661006,1
8,-7.359807,6.679919,16.269682,-0.966099,0.698069,1
9,-7.421462,-3.854917,16.281046,-0.154042,0.615326,0
10,-6.206853,7.012370,13.589105,-0.918672,0.645335,1
11,-6.010719,7.007309,13.687399,-0.916860,0.638871,1
12,-3.409727,-2.757504,19.479105,0.798100,0.578884,0
13,-5.191667,-2.757504,17.551562,0.873188,0.578151,0
14,-5.188740,-2.757504,17.551562,0.873881,0.577979,0
15,-5.190396,-2.757504,17.551561,0.873881,0.577979,0
16,-7.421462,-3.854917,16.281022,-0.154042,0.615326,0
17,-7.394789,-3.997884,16.274711,-0.234771,0.616122,0
18,-5.191667,-2.757504,17.575383,0.873188,0.578151,0
19,-5.190390,-2.757504,17.551562,0.873881,0.577979,0
