Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.538355,6.741489,5.889891,-1.000000,0.823889,1
1,-7.679224,2.311459,19.679744,0.952828,0.704832,0
2,-7.966470,-0.492406,19.643798,0.313762,0.723831,0
3,-7.999643,4.280056,24.679544,-0.466066,0.727915,0
4,-6.129474,7.999488,19.680958,-0.999991,0.786124,1
5,-1.720026,5.936232,5.831232,-1.000000,0.812850,1
6,-7.999439,3.476303,24.631369,-0.743015,0.748760,1
7,-7.933414,7.331305,20.186122,-0.982006,0.756422,1
8,-7.998056,0.091678,19.642564,0.709791,0.720956,0
9,-7.748880,7.377893,20.291010,-0.990764,0.761475,1
10,-7.690549,2.628001,19.679744,0.905929,0.710876,0
11,-6.192437,7.999488,19.680958,-0.999991,0.777488,1
12,-7.999671,3.944321,24.715756,-0.643511,0.729950,1
13,-7.999503,3.661690,24.766616,-0.731015,0.740428,1
14,-7.998675,2.937079,19.642510,0.790984,0.713157,0
15,-7.998700,2.884346,19.720441,0.784684,0.716410,0
16,-1.850336,5.889644,5.726339,-1.000000,0.817848,1
17,-7.967135,3.727516,24.694520,-0.694525,0.738674,1
18,-7.999504,0.091678,19.642417,0.710504,0.720895,0
19,-6.181605,7.999488,19.680958,-0.999991,0.777563,1
