Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.667401,-5.582637,1.816241,-0.999647,0.780093,0.000000
1,-0.842620,-5.364109,1.940212,-0.999706,0.777900,-0.306309
2,0.957748,-6.580745,1.567236,-0.999691,0.783954,-1.745909
3,-3.349985,-2.416915,1.505729,-0.935057,0.766301,-3.185130
4,-3.534664,-5.582637,0.167614,-0.712547,0.772252,-3.307442
5,1.840459,-3.960860,1.505729,-0.996488,0.750245,-1.543945
6,-0.667401,-5.582637,1.816241,-0.999647,0.780093,0.000000
7,0.957748,-6.580745,1.567236,-0.999691,0.783954,-1.745909
8,5.491647,-6.042083,1.605448,-0.999678,0.742758,-4.203880
9,-0.842291,-4.023169,1.816949,-0.999721,0.764740,-1.346594
10,0.147160,-5.178233,1.807351,-0.999958,0.767418,-0.451876
11,-0.295514,-5.582637,1.816241,-0.999853,0.781888,-0.371887
12,-3.534664,-5.582637,0.167614,-0.712547,0.772252,-3.307442
13,1.840459,-3.960860,1.505729,-0.996488,0.750245,-1.543945
14,-3.349985,-2.416915,1.505729,-0.935057,0.766301,-3.185130
15,0.957748,-6.580745,1.567236,-0.999691,0.783954,-1.745909
16,5.491647,-6.042083,1.605448,-0.999678,0.742758,-4.203880
17,-0.842291,-4.023169,1.816949,-0.999721,0.764740,-1.346594
18,0.147160,-5.178233,1.807351,-0.999958,0.767418,-0.451876
19,0.169234,-5.764767,1.572966,-0.999898,0.774248,-0.555288
20,0.089718,-5.178233,1.809595,-0.999956,0.767353,-0.057486
21,1.800202,-5.178233,1.807351,-0.999803,0.766090,-1.254828
22,0.147160,-5.178233,1.630248,-0.999958,0.767418,-0.177103
23,-0.295514,-6.420277,1.860589,-0.998856,0.787737,-0.838814
24,0.145292,-5.120747,1.807092,-0.999962,0.766471,-0.057517
25,0.169234,-5.764767,1.572966,-0.999898,0.774248,-0.555288
26,5.409509,-5.178233,1.805885,-0.998533,0.730508,-0.890594
27,3.227814,-7.920963,1.725291,-0.999848,0.769913,-2.640902
28,-0.842291,-4.023169,1.816949,-0.999721,0.764740,-1.346594
29,5.491647,-6.042083,1.605448,-0.999678,0.742758,-4.203880
30,5.704594,-6.030208,1.566886,-0.999269,0.737486,-0.216736
31,0.147160,-5.178233,1.807351,-0.999958,0.767418,-0.451876
32,1.800202,-5.178233,1.807351,-0.999803,0.766090,-1.254828
33,5.491647,-6.825549,1.605448,-0.999626,0.739718,-0.783466
34,3.227814,-7.920963,1.725291,-0.999848,0.769913,-2.640902
35,0.145292,-5.120747,1.735657,-0.999962,0.766471,-0.071435
36,6.963773,-5.737399,1.805885,-0.996661,0.715354,-1.314681
37,-0.842291,-4.023169,1.816949,-0.999721,0.764740,-1.346594
38,5.491647,-6.042083,1.605448,-0.999678,0.742758,-4.203880
39,5.409509,-5.178233,1.805885,-0.998533,0.730508,-0.890594
40,0.189110,-4.023169,1.816949,-0.999869,0.754462,-1.031401
