Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.609962,7.548075,1.927672,-0.255121,0.701826,-6.368602,0
1,-6.467341,3.685646,13.575117,-0.916270,0.627895,-0.794609,0
2,-6.467324,7.740488,8.245250,-0.999998,0.797633,-0.001968,1
3,-6.609962,7.548075,11.310912,0.926027,0.645529,-5.103363,0
4,-6.462549,7.852422,6.115670,-1.000000,0.831923,-0.450498,1
5,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623,1
6,-6.626087,3.725389,11.310912,0.814826,0.668919,-3.608715,0
7,3.334338,7.940733,10.315290,0.036040,0.638698,-1.070270,0
8,-5.645592,3.716121,5.884441,-0.993186,0.825237,-4.222270,1
9,-6.806621,6.496890,13.575117,-0.727028,0.642312,-1.477580,0
10,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098,0
11,5.562995,3.722058,10.435176,0.016415,0.659944,-3.452943,0
12,5.408391,7.852422,6.115670,-0.999873,0.763150,-2.518318,1
13,5.548399,6.926440,10.843588,-0.486538,0.643257,-3.035930,0
14,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390,0
15,0.823517,7.741378,12.552879,-0.430575,0.698374,-3.817219,0
16,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499,1
17,4.690153,7.940733,10.315290,-0.295061,0.645980,-3.270554,0
18,-6.709865,7.740480,8.246690,-0.999998,0.793342,-0.034381,1
19,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632,1
