Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.875647,-7.332862,13.580011,-0.977507,0.692563,0.000000
1,-0.045130,3.863092,1.670651,-0.949781,0.674976,0.000000
2,-6.794348,-1.536217,13.623802,-0.858343,0.663504,0.000000
3,-0.045130,3.863092,1.670651,-0.949781,0.674976,0.000000
4,-6.794348,-1.536217,13.623802,-0.858343,0.663504,0.000000
5,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
6,-0.045130,3.845968,1.670651,-0.949751,0.674432,-0.017124
7,-5.875647,1.258438,13.584272,-0.791948,0.726331,-2.034467
8,-6.345793,-7.908973,15.276718,-0.981009,0.691815,-1.852500
9,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
10,-6.794348,0.503412,13.621347,-0.781345,0.703690,-2.039631
11,-5.875647,-7.332862,13.580011,-0.977507,0.692563,0.000000
12,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
13,-5.875647,1.258438,13.584272,-0.791948,0.726331,-2.034467
14,-6.345793,-7.908973,15.276718,-0.981009,0.691815,-1.852500
15,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
16,-6.794348,0.503412,13.621347,-0.781345,0.703690,-2.039631
17,-6.794750,-7.289582,13.623802,-0.984355,0.692881,-0.921163
18,-6.814343,-7.378000,13.596315,-0.982350,0.687107,-0.939922
19,-5.292088,4.918173,12.058874,-0.849306,0.705247,-2.020591
20,0.018280,3.852955,1.853718,-0.950373,0.674355,-0.193864
21,-5.875245,-1.578618,13.580011,-0.571424,0.676801,-0.921122
22,-6.794348,-1.377156,13.623802,-0.769704,0.657071,-0.159061
23,-6.819766,-7.932518,1.502474,-0.999949,0.816142,-1.727796
24,-5.853366,-7.648097,1.670651,-0.999874,0.807008,-0.730262
25,-7.411397,-1.504703,13.623802,-0.903320,0.659649,-0.617853
26,4.990121,-7.601583,1.671645,-0.999985,0.784427,-0.417587
27,-6.819766,-7.932518,1.502474,-0.999949,0.816142,-1.727796
28,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
29,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
30,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
31,5.119913,-7.231394,13.389410,-0.923441,0.685498,-2.417933
32,-7.411397,-1.504703,13.623802,-0.903320,0.659649,-0.617853
33,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
34,-6.814343,-2.277038,13.596315,-0.740792,0.671685,-0.741600
35,-5.875245,-1.578618,13.580011,-0.571424,0.676801,-0.921122
36,-6.814343,-7.378000,13.596315,-0.982350,0.687107,-0.939922
37,-6.794348,-1.377156,13.623802,-0.769704,0.657071,-0.159061
38,4.990121,-7.609023,1.671645,-0.999985,0.784598,-0.007440
39,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
40,-7.345367,1.741856,3.136840,-0.999999,0.787077,-2.590562
41,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
42,-7.468093,-7.906874,4.206121,-0.999465,0.770881,-2.780412
43,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
44,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
45,-6.814343,-7.378000,13.596315,-0.982350,0.687107,-0.939922
46,-6.814343,-2.277038,13.596315,-0.740792,0.671685,-0.741600
47,-7.411397,-1.504703,13.623802,-0.903320,0.659649,-0.617853
48,-5.875245,-1.578618,13.580011,-0.571424,0.676801,-0.921122
49,-6.794348,-1.377156,13.623802,-0.769704,0.657071,-0.159061
50,-7.345367,1.741856,3.136840,-0.999999,0.787077,-2.590562
51,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
52,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
53,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
54,-7.351878,-7.906874,3.858126,-0.999346,0.766550,-0.366887
55,-4.779806,-1.377156,13.623924,-0.585977,0.660595,-1.114675
56,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
57,-5.547187,-2.775986,15.527014,-0.833962,0.655582,-0.757815
58,-6.814343,-7.378000,13.596315,-0.982350,0.687107,-0.939922
59,-7.468093,-7.906874,4.206121,-0.999465,0.770881,-2.780412
60,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547
61,-7.345367,1.741856,3.136840,-0.999999,0.787077,-2.590562
62,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
63,-7.351878,-7.906874,3.858126,-0.999346,0.766550,-0.366887
64,6.533043,0.811058,1.670651,-0.647361,0.672425,-1.617250
65,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
66,-4.779806,-1.377156,13.623924,-0.585977,0.660595,-1.114675
67,-5.547187,-2.775986,15.527014,-0.833962,0.655582,-0.757815
68,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
69,6.885023,-2.200394,15.041398,-0.999236,0.817957,-4.313332
70,-7.395309,1.856785,2.850980,-1.000000,0.791812,-0.312120
71,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
72,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
73,-7.351878,-7.255138,3.858126,-0.998712,0.777326,-0.651736
74,6.533043,0.811058,1.670651,-0.647361,0.672425,-1.617250
75,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
76,-5.547187,-2.775986,15.527014,-0.833962,0.655582,-0.757815
77,-7.345367,1.741856,3.136840,-0.999999,0.787077,-2.590562
78,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
79,6.885023,-2.200394,15.041398,-0.999236,0.817957,-4.313332
80,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
81,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
82,-7.395309,5.853326,2.850980,-0.999394,0.775519,-2.559224
83,6.533043,0.811058,1.670651,-0.647361,0.672425,-1.617250
84,-5.547187,-2.775986,15.527014,-0.833962,0.655582,-0.757815
85,-7.800337,7.744972,15.365274,-0.644159,0.693420,-3.103133
86,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422
87,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
88,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
89,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
90,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
91,-7.395309,5.853326,1.465969,-0.995769,0.746457,-1.385011
92,-7.395309,5.853326,2.850980,-0.999394,0.775519,-2.559224
93,6.885023,-2.200394,15.041398,-0.999236,0.817957,-4.313332
94,5.163869,5.497517,2.850980,-0.778317,0.708381,-2.841509
95,6.533043,0.811058,1.670651,-0.647361,0.672425,-1.617250
96,-7.812121,7.744972,1.175493,-0.940839,0.726532,-0.011784
97,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
98,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
99,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
100,5.163869,5.497517,2.850980,-0.778317,0.708381,-2.841509
101,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
102,6.885023,-2.200394,15.041398,-0.999236,0.817957,-4.313332
103,6.893178,-7.273573,1.827366,-0.981605,0.771144,-1.937387
104,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
105,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
106,-7.812121,7.744972,1.175493,-0.940839,0.726532,-0.011784
107,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
108,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
109,-7.812121,1.876923,1.138978,-0.975765,0.753714,-1.720126
110,6.893178,-7.273573,1.827366,-0.981605,0.771144,-1.937387
111,5.163869,5.497517,2.850980,-0.778317,0.708381,-2.841509
112,-7.652444,-7.153505,2.669974,-0.999943,0.820479,-1.229787
113,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
114,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
115,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
116,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
117,5.163869,5.497517,2.850980,-0.778317,0.708381,-2.841509
118,6.893178,-7.273573,1.827366,-0.981605,0.771144,-1.937387
119,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
120,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
121,5.021222,1.735072,2.850980,-0.771657,0.680757,-1.123814
122,-5.557170,-2.886171,16.387494,-0.892932,0.656011,-0.867564
123,-7.646365,1.856785,2.850980,-1.000000,0.794131,-0.251055
124,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
125,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
126,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
127,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
128,-7.030683,1.856785,2.850980,-0.999991,0.785141,-0.364626
129,6.970071,7.684057,4.423907,-0.997829,0.697207,-3.243058
130,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
131,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
132,5.021222,1.735072,2.850980,-0.771657,0.680757,-1.123814
133,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
134,-7.961148,1.856235,2.800772,-1.000000,0.793845,-0.318763
135,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
136,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
137,6.970071,7.684057,4.423907,-0.997829,0.697207,-3.243058
138,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
139,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
140,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
141,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
142,4.977886,-7.231394,1.581203,-0.999958,0.782568,-0.102403
143,-5.134623,7.281434,15.565959,-0.999897,0.792547,-2.406449
144,-7.961148,1.856235,2.800772,-1.000000,0.793845,-0.318763
145,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
146,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
147,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
148,6.970071,7.684057,4.423907,-0.997829,0.697207,-3.243058
149,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
150,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
151,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
152,4.977886,-7.231394,1.581203,-0.999958,0.782568,-0.102403
153,-6.045642,-7.491766,19.820439,-0.999828,0.737505,-0.220953
154,4.660142,7.471635,4.482388,-0.999429,0.726486,-2.320414
155,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
156,6.970071,7.741076,4.423907,-0.997927,0.703038,-0.057019
157,-7.961148,1.856235,2.800772,-1.000000,0.793845,-0.318763
158,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
159,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
160,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
161,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
162,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
163,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
164,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
165,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
166,-6.168016,-7.249587,15.040232,-0.985096,0.687981,-0.722718
167,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
168,4.977886,-7.231394,1.765233,-0.999958,0.782568,-0.184030
169,6.970071,7.741076,4.423907,-0.997927,0.703038,-0.057019
170,-7.961148,1.856235,2.800772,-1.000000,0.793845,-0.318763
171,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
172,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
173,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
174,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
175,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
176,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
177,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
178,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
179,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
180,-6.168016,-4.372222,15.567111,-0.995831,0.677634,-1.043398
181,4.698315,-7.031501,1.688928,-0.999979,0.783312,-0.352050
182,6.970071,7.741076,4.423907,-0.997927,0.703038,-0.057019
183,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
184,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
185,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
186,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
187,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
188,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
189,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
190,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
191,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
192,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
193,-6.168016,-4.372222,15.567111,-0.995831,0.677634,-1.043398
194,4.698315,-7.031501,1.688928,-0.999979,0.783312,-0.352050
195,6.970071,7.741076,4.423907,-0.997927,0.703038,-0.057019
196,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
197,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
198,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
199,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
200,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
201,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
202,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
203,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
204,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
205,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
206,-6.168016,-4.372222,15.567111,-0.995831,0.677634,-1.043398
207,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
208,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
209,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
210,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
211,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
212,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
213,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
214,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
215,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
216,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
217,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
218,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
219,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
220,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
221,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
222,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
223,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
224,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
225,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
226,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
227,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
228,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
229,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
230,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
231,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
232,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
233,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
234,-6.123446,-2.989481,15.512084,-0.764795,0.637745,-0.047320
235,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
236,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
237,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
238,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
239,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
240,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
241,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
242,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
243,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
244,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
245,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
246,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
247,-6.123446,-2.989481,15.512084,-0.764795,0.637745,-0.047320
248,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
249,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
250,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
251,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
252,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
253,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
254,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
255,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
256,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
257,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
258,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
259,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
260,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
261,-6.123446,-3.034383,15.527014,-0.795777,0.640347,-0.631541
262,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
263,-6.123446,-2.989481,15.512084,-0.764795,0.637745,-0.047320
264,-6.123446,-2.989481,15.512084,-0.764795,0.637745,-0.047320
265,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
266,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
267,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
268,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
269,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
270,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
271,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
272,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
273,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
274,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
275,-7.646365,7.732616,4.482388,-0.999998,0.806743,-2.501250
276,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
277,-7.961148,3.264486,2.800772,-1.000000,0.792400,-0.469513
278,6.931484,7.634962,4.435423,-0.997783,0.696554,-0.063498
279,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
280,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
281,4.993881,-7.231394,19.545768,-0.984907,0.647495,-0.015996
282,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
283,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
284,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
285,-6.045642,-7.273573,19.855260,-0.998764,0.734090,-4.632155
286,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
287,-6.123446,-2.989481,15.512084,-0.764795,0.637745,-0.047320
288,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
289,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
290,4.873091,-7.232388,1.606666,-0.999973,0.789446,-0.107848
291,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
292,-7.977774,-4.144267,2.800772,-0.999877,0.802113,-2.714156
293,6.931484,7.634962,4.435423,-0.997783,0.696554,-0.063498
294,4.993881,-7.231394,19.545768,-0.984907,0.647495,-0.015996
295,6.970071,7.684964,16.387494,-0.998945,0.834354,-6.885617
296,-7.961148,2.794973,2.800772,-1.000000,0.798952,-0.938739
297,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071
298,7.049828,-7.230847,19.444640,-0.999955,0.752228,-2.074409
299,4.977886,-7.231394,19.545768,-0.984599,0.647653,-4.891650
300,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858
301,-6.072734,-2.989481,15.795005,-0.790562,0.637029,-0.276419
302,-7.977774,-1.430112,2.800772,-0.999971,0.806602,-3.251808
303,-7.961148,2.826027,19.201487,-0.998801,0.795294,-4.481406
304,-6.211428,7.732616,3.816226,-1.000000,0.809267,-1.582028
305,4.977886,7.634962,4.435423,-0.999341,0.719383,-0.360337
