Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.749573,-7.981215,16.601924,-0.738442,0.635854,0
1,-7.998746,-7.981053,16.905037,-0.760419,0.650327,0
2,-7.844578,-7.986284,16.781030,-0.742384,0.646064,0
3,-7.752674,-7.986240,16.601978,-0.740024,0.636022,0
4,-7.962669,-7.986322,16.836964,-0.757480,0.649048,0
5,-7.902587,-7.986621,16.781030,-0.751529,0.647684,0
6,-7.848278,-7.981210,16.593656,-0.746608,0.646462,0
7,-7.870867,-7.986240,16.601978,-0.749303,0.647144,0
8,-7.902587,-7.986265,16.781030,-0.751221,0.647627,0
9,-7.845890,-7.989887,16.775857,-0.748131,0.646718,0
10,-7.749573,-7.982538,16.601924,-0.739488,0.635882,0
11,-7.848269,-7.986140,16.593906,-0.747344,0.646604,0
12,-7.848278,-7.983374,16.593904,-0.746660,0.646490,0
13,-7.848332,-7.986245,16.593906,-0.747344,0.646604,0
14,-7.749573,-7.981215,16.593551,-0.738442,0.635854,0
15,-7.962669,-7.986322,16.841226,-0.757480,0.649048,0
16,-7.902222,-7.986284,16.781030,-0.751221,0.647627,0
17,-7.845890,-7.989921,16.772937,-0.748131,0.646718,0
18,-7.749573,-7.981215,16.601919,-0.738442,0.635854,0
19,-7.844578,-7.986284,16.859645,-0.742384,0.646064,0
