Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.845890,-7.986387,16.757640,-0.746186,0.646633,0
1,-7.958341,-7.980460,16.910405,-0.756061,0.652612,0
2,-7.845890,-7.989887,16.775857,-0.748131,0.646718,0
3,-7.763777,-7.981272,16.600091,-0.734809,0.636583,0
4,-7.958341,-7.980460,16.922592,-0.756061,0.652612,0
5,-7.958341,-7.980460,16.595984,-0.756061,0.652612,0
6,-7.800125,-7.981216,16.602735,-0.735090,0.640965,0
7,-7.960382,-7.980460,16.910405,-0.755321,0.652555,0
8,-7.845890,-7.986387,16.755289,-0.746186,0.646633,0
9,-7.784983,-7.970131,16.622395,-0.730118,0.636667,0
10,-7.784908,-7.970649,16.598114,-0.730118,0.636667,0
11,-7.784983,-7.970131,16.624746,-0.730118,0.636667,0
12,-7.784983,-7.970388,16.598113,-0.730118,0.636667,0
13,-7.784983,-7.986245,16.622395,-0.733607,0.636835,0
14,-7.788805,-7.994000,16.600127,-0.734977,0.644103,0
15,-7.958341,-7.966319,16.894217,-0.748202,0.652669,0
16,-7.853477,-7.986387,16.757640,-0.742944,0.646775,0
17,-7.592468,-7.660220,16.600091,-0.611660,0.637937,0
18,-7.784983,-7.981492,16.600091,-0.732693,0.643990,0
19,-7.786633,-7.966328,16.603119,-0.723866,0.643734,0
