Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.379241,-7.707221,15.526553,-0.542823,0.669091,0
1,-5.948664,-7.693306,15.567152,-0.167437,0.668703,0
2,-6.159231,-7.705887,16.896899,0.281300,0.652258,0
3,-7.379241,-7.707221,15.527001,-0.542823,0.669091,0
4,-6.011750,-7.940241,15.535989,-0.333942,0.668869,0
5,-6.159364,-7.705887,16.896141,0.281300,0.652258,0
6,-6.159231,-7.950747,16.896899,-0.003352,0.657147,0
7,-5.948664,-7.693872,15.567152,-0.167437,0.668703,0
8,-7.387874,-7.705923,15.564951,-0.542111,0.672911,0
9,-7.187293,-7.779944,15.564951,-0.499560,0.669271,0
10,-5.945400,-7.718443,15.535989,-0.184041,0.669007,0
11,-6.163079,-7.705887,16.630168,0.283120,0.655501,0
12,-6.162945,-7.705887,16.630926,0.283120,0.655501,0
13,-6.163079,-7.705887,16.858711,0.283120,0.655501,0
14,-6.166297,-7.705887,16.896899,0.352674,0.653525,0
15,-6.159528,-7.927102,16.896899,0.106668,0.659879,0
16,-6.166680,-7.938282,15.538857,-0.382046,0.669834,0
17,-6.166680,-7.760197,16.931784,0.284642,0.658039,0
18,-6.166680,-7.635274,15.535989,-0.147993,0.669068,0
19,-6.031510,-7.719906,15.561897,-0.203630,0.669707,0
